,0,1
P_ni_77876_suta,-83.02818,139.41168
P_ni_78155_suta,-118.50006,92.21078
P_ni_80034_pu,196.76503,-21.92076
P_ni_80555_arsu,-94.63397,105.73383
P_ni_80684_arsu,-154.79129,156.63435
P_ni_80802_arsu,-175.29271,104.15843
P_ni_80874_arsu,-129.02824,57.336483
P_ni_85430_arsu,-99.354256,140.36386
P_ni_85721_suta,-135.25536,136.60231
P_ni_86072_arsu,-111.48466,159.23264
P_ni_A14342_pa,80.68512,358.28308
P_ni_A15120_suta,-160.94946,130.86018
P_ni_A15277_pa,23.553095,348.2838
P_ni_A2418_ma,18.184774,-195.08316
P_ni_A3255_jigu,-61.86812,-175.29689
P_ni_A542_ma,-116.181145,-152.56915
P_ni_A7066_pa,62.717403,342.36597
P_ni_A7862_In,282.3887,10.801526
P_ni_A7911_In,294.0302,21.838463
P_ni_A7928_In,295.55807,5.1013274
P_ni_J210_ma,-124.5496,-195.06021
P_ni_J227_ma,-89.90705,-209.05952
P_ni_J260_ma,-102.03613,-224.13078
P_ni_J361_roar,28.520924,-214.15382
P_ni_J363_roar,14.616586,-219.7757
P_ni_J371_roar,12.45885,-234.84555
P_ni_J373_roar,17.178656,-127.231415
P_ni_J381_roar,7.1940928,-133.68797
P_ni_J385_roar,-12.21119,-151.64165
P_ni_J389_roar,30.627695,-177.02345
P_ni_J417_roar,28.75586,-232.84874
P_ni_J434_ma,-136.46231,-184.86038
P_ni_J461_ma,-135.53593,-212.96004
P_ni_J462_ma,-147.63344,-179.30019
P_ni_J485_ma,-131.8943,-165.537
P_ni_J551_arsu,-108.3621,77.46634
P_ni_J602_arsu,-62.708412,93.16529
P_ni_J603_arsu,-68.89149,67.610695
P_ni_J614_arsu,-106.44399,57.630936
P_ni_J617_arsu,-62.294373,79.46222
P_ni_J684_roar,46.0437,-200.46538
P_ni_J724_roar,348.06622,156.88344
P_ni_T10204_suta,-152.46016,84.46097
P_ni_T10673_pa,35.736538,334.2882
P_ni_T10940_pa,84.44377,315.98334
P_ni_T10967_suta,-151.62854,117.884796
P_ni_T11193_pa,59.869293,325.16934
P_ni_T11222_pa,50.656647,350.4166
P_ni_T11888_suta,-144.33754,101.84744
P_ni_T12345_pa,68.015945,367.97067
P_ni_T12854_pa,77.18899,335.11108
P_ni_T14543_suta,-131.2611,115.05474
P_ni_T15863_jigu,-55.436535,-194.20734
P_ni_T15868_jigu,-55.481598,-144.80385
P_ni_T15871_jigu,-50.719265,-129.37631
P_ni_T15938_pu,281.62668,-237.19383
P_ni_T1642_pa,33.8171,362.84375
P_ni_T16698_suta,-183.87708,129.0684
P_ni_T18703_pa,96.79648,339.9369
P_ni_T22153_jigu,-3230.1628,-204.29614
P_ni_T3261_jigu,-48.265842,-162.88853
P_ni_T3609_pu,229.74574,4.479342
P_ni_T3611_pu,237.85402,-11.244772
P_ni_T369_ma,-101.49496,-193.39825
P_ni_T3817_pu,216.8519,15.325799
P_ni_T4043_pu,220.37634,-9.497426
P_ni_T4051_pu,224.26128,-31.904148
P_ni_T4313_pu,202.80847,48.153553
P_ni_T4404_pu,230.56314,40.337585
P_ni_T443_ma,-86.76733,-174.06406
P_ni_T467_ma,-72.71984,-161.24147
P_ni_T5850_pu,216.36163,53.927525
P_ni_T5940_pu,195.499,16.134869
P_ni_T5974_pu,239.47603,24.399677
P_ni_T6243_In,205.7122,0.5692334
P_ni_T9076_suta,-118.66562,119.92443
