,0,1
P_ni_77876_suta,-200.31805,41.415916
P_ni_78155_suta,-176.21289,95.46718
P_ni_80034_pu,201.19104,36.163036
P_ni_80555_arsu,153.51219,271.35907
P_ni_80684_arsu,-100.78963,27.044966
P_ni_80802_arsu,-159.63667,98.90153
P_ni_80874_arsu,-145.50153,100.87042
P_ni_85430_arsu,-203.02805,-9.312041
P_ni_85721_suta,161.79903,-115.71495
P_ni_86072_arsu,-263.14966,59.398315
P_ni_A14342_pa,-27.247288,228.26398
P_ni_A15120_suta,-85.29701,21.688713
P_ni_A15277_pa,5.5279384,251.22652
P_ni_A2418_ma,-15.544582,-86.87434
P_ni_A3255_jigu,35.316345,-114.38987
P_ni_A542_ma,53.95497,-181.24686
P_ni_A7066_pa,-10.514052,223.11087
P_ni_A7862_In,209.89796,-9.591204
P_ni_A7911_In,215.66664,-24.582047
P_ni_A7928_In,221.5185,-8.11729
P_ni_J210_ma,68.95223,-165.3561
P_ni_J227_ma,93.037994,-109.16959
P_ni_J260_ma,45.182568,-157.23778
P_ni_J361_roar,-65.13412,-94.738205
P_ni_J363_roar,-59.40459,-106.77066
P_ni_J371_roar,-56.917645,-82.249535
P_ni_J373_roar,-62.442616,-176.28111
P_ni_J381_roar,-52.207787,-172.14023
P_ni_J385_roar,-36.99955,-164.68153
P_ni_J389_roar,-48.07607,-125.825455
P_ni_J417_roar,-47.990166,-94.50259
P_ni_J434_ma,97.80468,-169.55005
P_ni_J461_ma,83.95385,-185.0706
P_ni_J462_ma,105.693275,-161.93625
P_ni_J485_ma,85.51386,-158.30452
P_ni_J551_arsu,-201.04088,2.0832467
P_ni_J602_arsu,-184.2481,35.791306
P_ni_J603_arsu,-164.59923,49.830967
P_ni_J614_arsu,-13.941427,15.602126
P_ni_J617_arsu,-170.97859,38.999092
P_ni_J684_roar,-69.49008,-121.706116
P_ni_J724_roar,-4.4248595,-129.54242
P_ni_T10204_suta,-119.90955,77.589676
P_ni_T10673_pa,-1.5469315,233.11476
P_ni_T10940_pa,23.257755,206.06204
P_ni_T10967_suta,-158.55417,14.25971
P_ni_T11193_pa,1.9820062,215.46062
P_ni_T11222_pa,15.019968,227.26958
P_ni_T11888_suta,-147.33046,40.547134
P_ni_T12345_pa,29.552513,241.58548
P_ni_T12854_pa,-21.056032,209.37248
P_ni_T14543_suta,-117.03483,20.623627
P_ni_T15863_jigu,24.915731,-91.57179
P_ni_T15868_jigu,4.429965,-105.478325
P_ni_T15871_jigu,15.399304,-112.445206
P_ni_T15938_pu,140.55515,44.046513
P_ni_T1642_pa,-11.599504,244.26436
P_ni_T16698_suta,-303.9603,187.65845
P_ni_T18703_pa,-8.97184,195.65355
P_ni_T22153_jigu,19.328484,-137.88791
P_ni_T3261_jigu,20.93079,-126.957535
P_ni_T3609_pu,184.02277,54.706123
P_ni_T3611_pu,183.18279,23.095913
P_ni_T369_ma,77.44499,-115.27103
P_ni_T3817_pu,157.90623,25.361969
P_ni_T4043_pu,178.75298,44.02975
P_ni_T4051_pu,162.45758,64.002266
P_ni_T4313_pu,194.9288,79.9469
P_ni_T4404_pu,218.38133,63.37788
P_ni_T443_ma,46.847332,-141.81395
P_ni_T467_ma,64.78628,-117.86203
P_ni_T5850_pu,216.53323,75.30208
P_ni_T5940_pu,202.91576,90.017296
P_ni_T5974_pu,160.01984,43.80917
P_ni_T6243_In,169.66446,18.424902
P_ni_T9076_suta,-128.42111,10.379909
