,0,1
P_ni_77876_suta,-160.23964,145.91878
P_ni_78155_suta,-206.89368,138.9909
P_ni_80034_pu,300.29807,5.670262
P_ni_80555_arsu,-181.0861,123.49198
P_ni_80684_arsu,-173.74947,109.80643
P_ni_80802_arsu,-190.5695,112.12198
P_ni_80874_arsu,-182.2408,146.93124
P_ni_85430_arsu,-186.50438,127.20102
P_ni_85721_suta,-179.71161,108.181076
P_ni_86072_arsu,-190.32571,119.422585
P_ni_A14342_pa,29.790003,454.52725
P_ni_A15120_suta,-166.63002,109.803375
P_ni_A15277_pa,27.842148,433.59393
P_ni_A2418_ma,-70.98296,-271.38986
P_ni_A3255_jigu,-78.28819,-271.1434
P_ni_A542_ma,-80.858376,-248.0187
P_ni_A7066_pa,28.193312,441.27722
P_ni_A7862_In,304.2441,24.450163
P_ni_A7911_In,304.65863,28.341768
P_ni_A7928_In,301.0932,24.76493
P_ni_J210_ma,-83.52548,-255.73633
P_ni_J227_ma,-90.25841,-276.64355
P_ni_J260_ma,-85.49124,-257.6351
P_ni_J361_roar,-47.945724,-310.44293
P_ni_J363_roar,-48.230076,-306.6479
P_ni_J371_roar,-44.977016,-304.94858
P_ni_J373_roar,-61.053738,-295.98843
P_ni_J381_roar,-61.322983,-293.02533
P_ni_J385_roar,-60.786774,-288.44586
P_ni_J389_roar,-71.64414,-290.5075
P_ni_J417_roar,-43.89682,-309.1069
P_ni_J434_ma,-94.69823,-253.56714
P_ni_J461_ma,-83.13327,-251.61801
P_ni_J462_ma,-97.662964,-253.25484
P_ni_J485_ma,-95.39152,-248.70372
P_ni_J551_arsu,-192.74216,126.09446
P_ni_J602_arsu,-194.5154,121.54764
P_ni_J603_arsu,-200.60368,117.11694
P_ni_J614_arsu,-199.42586,125.83416
P_ni_J617_arsu,-197.86229,119.03345
P_ni_J684_roar,-71.52319,-293.648
P_ni_J724_roar,-70.374985,-279.90875
P_ni_T10204_suta,-172.43298,122.97688
P_ni_T10673_pa,24.310534,438.14423
P_ni_T10940_pa,21.500738,444.62683
P_ni_T10967_suta,-168.61148,104.35474
P_ni_T11193_pa,32.777607,450.2102
P_ni_T11222_pa,31.429424,439.41714
P_ni_T11888_suta,-178.41383,111.95731
P_ni_T12345_pa,36.024593,438.10446
P_ni_T12854_pa,27.412493,445.08582
P_ni_T14543_suta,-179.72215,118.30576
P_ni_T15863_jigu,-83.86262,-270.39365
P_ni_T15868_jigu,-75.83586,-273.64218
P_ni_T15871_jigu,-80.683754,-276.98575
P_ni_T15938_pu,307.7336,10.927277
P_ni_T1642_pa,32.65151,444.30872
P_ni_T16698_suta,-173.4646,115.53834
P_ni_T18703_pa,25.167866,449.18704
P_ni_T22153_jigu,-85.31344,-281.6996
P_ni_T3261_jigu,-83.60451,-278.63754
P_ni_T3609_pu,305.29388,1.2881483
P_ni_T3611_pu,311.66556,-4.558293
P_ni_T369_ma,-62.186813,-253.84503
P_ni_T3817_pu,312.4464,1.324474
P_ni_T4043_pu,306.6185,-2.5311544
P_ni_T4051_pu,300.5716,-2.1125798
P_ni_T4313_pu,320.8345,13.178894
P_ni_T4404_pu,313.57755,11.699885
P_ni_T443_ma,-78.779976,-283.38702
P_ni_T467_ma,-75.37618,-260.7574
P_ni_T5850_pu,316.97864,14.378119
P_ni_T5940_pu,316.38654,18.396511
P_ni_T5974_pu,307.52274,4.379727
P_ni_T6243_In,315.5735,1.5688226
P_ni_T9076_suta,-176.66917,119.02018
