,0,1
M_ru_77750_suta,197.92677,-57.737637
M_ru_78182_suta,206.21303,-57.19876
M_ru_80819_arsu,192.15428,-57.098476
M_ru_81347_arsu,191.0003,-47.114853
M_ru_85426_arsu,186.18881,-74.53073
M_ru_85919_suta,201.43457,-46.41024
M_ru_A10311_pu,-224.59398,-248.77151
M_ru_A10329_pu,-211.34422,-245.84482
M_ru_A11834_suta,186.0453,-63.73193
M_ru_A1380_pu,-218.45251,-243.3784
M_ru_A15176_suta,182.22359,-58.3558
M_ru_A16195_pa,-209.41008,332.11365
M_ru_A207_jigu,-190.6069,-221.59477
M_ru_A2741_pu,-212.04694,-256.19058
M_ru_A436_pu,-222.09132,-257.52002
M_ru_A440_pu,-217.37073,-250.56998
M_ru_A474_ma,-207.82162,-193.92563
M_ru_A5487_suta,177.01648,-69.620445
M_ru_A7875_In,539.9627,-41.511505
M_ru_A9235_pa,-209.7494,312.0021
M_ru_A9903_pa,173.70206,-82.79455
M_ru_J265_ma,-200.9397,-191.89204
M_ru_J640_roar,232.62184,-34.238922
M_ru_J676_roar,237.84378,-31.53301
M_ru_T10184_suta,178.26938,-46.352898
M_ru_T11079_pa,-210.26538,323.57022
M_ru_T11238_pa,-203.02237,320.4769
M_ru_T11780_suta,210.93988,-68.02026
M_ru_T12541_pa,-195.32933,328.51187
M_ru_T13253_ma,-200.45013,-200.62135
M_ru_T14456_In,526.776,-33.503334
M_ru_T14532_suta,197.20894,-67.91899
M_ru_T14622_suta,190.88014,-80.18677
M_ru_T1649_pa,-214.7448,319.0211
M_ru_T16553_pa,-202.42953,340.95557
M_ru_T19782_pa,-214.8763,341.25626
M_ru_T23245_In,525.9535,-44.33939
M_ru_T23246_In,534.26245,-46.535343
M_ru_T23416_In,531.169,-38.929623
M_ru_T23478_In,535.90955,-33.59366
M_ru_T3164_ma,-207.29973,-199.93748
M_ru_T3228_jigu,-183.75607,-221.56778
M_ru_T368_ma,246.6386,-29.431948
M_ru_T381_ma,244.69104,-19.041021
M_ru_T476_ma,259.56912,-22.990105
M_ru_T494_ma,256.04034,-21.577497
M_ru_T6500_pa,-199.86505,334.01944
M_ru_T6577_pa,-218.15749,329.34012
M_ru_T753_suta,170.27907,-66.217896
M_ru_T7634_jigu,-186.69,-215.99484
