,0,1
M_ru_77750_suta,-57.460144,-124.24641
M_ru_78182_suta,-72.30288,-142.13441
M_ru_80819_arsu,-82.79959,-121.55452
M_ru_81347_arsu,-97.89378,-159.84773
M_ru_85426_arsu,-67.3491,-94.070595
M_ru_85919_suta,-78.217735,-170.48927
M_ru_A10311_pu,-56.659966,124.74247
M_ru_A10329_pu,-64.63752,108.1713
M_ru_A11834_suta,-94.53286,-107.544655
M_ru_A1380_pu,-76.325485,127.42454
M_ru_A15176_suta,-112.522995,-117.348656
M_ru_A16195_pa,168.93916,84.98897
M_ru_A207_jigu,21.578197,105.153656
M_ru_A2741_pu,-40.898037,115.61327
M_ru_A436_pu,-41.496883,136.97684
M_ru_A440_pu,-61.77283,143.29924
M_ru_A474_ma,-24.505604,39.88765
M_ru_A5487_suta,-100.34676,-133.06488
M_ru_A7875_In,76.19864,-30.684002
M_ru_A9235_pa,222.71371,74.06135
M_ru_A9903_pa,-151.32056,-132.43791
M_ru_J265_ma,-28.093088,57.375614
M_ru_J640_roar,-128.51839,-30.45741
M_ru_J676_roar,-125.16801,-47.117188
M_ru_T10184_suta,-124.96613,-138.73122
M_ru_T11079_pa,187.03079,101.69252
M_ru_T11238_pa,191.34258,80.189445
M_ru_T11780_suta,-104.720856,-79.736694
M_ru_T12541_pa,206.88612,90.13977
M_ru_T13253_ma,-12.939358,68.82206
M_ru_T14456_In,54.22754,-27.193039
M_ru_T14532_suta,-135.6718,-109.60342
M_ru_T14622_suta,-118.41765,-101.57609
M_ru_T1649_pa,207.96207,109.11834
M_ru_T16553_pa,184.41081,122.271675
M_ru_T19782_pa,203.92838,135.04565
M_ru_T23245_In,85.79165,-12.09283
M_ru_T23246_In,71.19377,4.566508
M_ru_T23416_In,66.17962,-13.440048
M_ru_T23478_In,50.381287,-3.8118181
M_ru_T3164_ma,-9.977648,50.18599
M_ru_T3228_jigu,16.174427,89.35832
M_ru_T368_ma,82.467705,-416.79276
M_ru_T381_ma,-68.77006,-24.85735
M_ru_T476_ma,-3152.6946,-1555.6852
M_ru_T494_ma,5085.377,1899.5643
M_ru_T6500_pa,160.6822,126.753174
M_ru_T6577_pa,169.54129,103.31187
M_ru_T753_suta,-144.16168,-84.23129
M_ru_T7634_jigu,3.968822,100.5929
