,0,1
M_ru_77750_suta,-1.0470343,-29.77738
M_ru_78182_suta,-35.846962,-58.202736
M_ru_80819_arsu,-15.601951,-28.263443
M_ru_81347_arsu,-66.16971,-60.665287
M_ru_85426_arsu,-115.41817,4.3692102
M_ru_85919_suta,-116.28438,-33.24052
M_ru_A10311_pu,206.01054,-39.12815
M_ru_A10329_pu,196.61316,-27.71826
M_ru_A11834_suta,-38.32983,3.9207995
M_ru_A1380_pu,218.49567,-57.624283
M_ru_A15176_suta,-67.95724,-26.735395
M_ru_A16195_pa,-165.47104,257.89423
M_ru_A207_jigu,225.70624,108.50016
M_ru_A2741_pu,220.84903,-27.329088
M_ru_A436_pu,189.43378,-52.74123
M_ru_A440_pu,225.49904,-73.28631
M_ru_A474_ma,360.85992,42.439396
M_ru_A5487_suta,-84.3025,1.4253461
M_ru_A7875_In,14723.501,5114.4536
M_ru_A9235_pa,-96.40972,269.28018
M_ru_A9903_pa,-88.11331,-33.416557
M_ru_J265_ma,360.74982,23.440495
M_ru_J640_roar,67.46325,-219.33354
M_ru_J676_roar,60.531216,-230.59898
M_ru_T10184_suta,-43.15194,37.13303
M_ru_T11079_pa,-111.331154,266.49472
M_ru_T11238_pa,-110.13064,231.652
M_ru_T11780_suta,-95.57595,37.053295
M_ru_T12541_pa,-155.27315,209.29225
M_ru_T13253_ma,342.55927,52.86891
M_ru_T14456_In,-1530.5833,-376.69806
M_ru_T14532_suta,-91.03323,-47.328396
M_ru_T14622_suta,-75.28522,12.898651
M_ru_T1649_pa,-123.68602,281.84964
M_ru_T16553_pa,-125.3605,248.6738
M_ru_T19782_pa,-155.17798,286.0239
M_ru_T23245_In,-125.59903,-236.50186
M_ru_T23246_In,-113.91147,-244.1577
M_ru_T23416_In,-151.4042,-229.30066
M_ru_T23478_In,-145.19627,-216.14417
M_ru_T3164_ma,346.9217,34.01138
M_ru_T3228_jigu,243.98811,111.58249
M_ru_T368_ma,73.529976,-193.05328
M_ru_T381_ma,89.86891,-180.58542
M_ru_T476_ma,52.427906,-163.0949
M_ru_T494_ma,60.76736,-173.4548
M_ru_T6500_pa,-145.97357,249.90283
M_ru_T6577_pa,-150.87413,231.7876
M_ru_T753_suta,-51.756935,16.710098
M_ru_T7634_jigu,238.63905,97.518684
