,0,1
M_ru_77750_suta,48.673138,-237.47142
M_ru_78182_suta,135.0055,-238.40553
M_ru_80819_arsu,149.33273,-240.35059
M_ru_81347_arsu,75.42904,-244.22366
M_ru_85426_arsu,141.32143,-223.24863
M_ru_85919_suta,56.121635,-242.04787
M_ru_A10311_pu,111.00977,589.8831
M_ru_A10329_pu,84.09692,590.94244
M_ru_A11834_suta,93.22038,-225.17528
M_ru_A1380_pu,93.42235,602.8701
M_ru_A15176_suta,94.601776,-202.82292
M_ru_A16195_pa,207.48538,210.41586
M_ru_A207_jigu,-279.3321,-336.14935
M_ru_A2741_pu,98.34167,587.20435
M_ru_A436_pu,83.32242,580.06213
M_ru_A440_pu,103.78607,579.65753
M_ru_A474_ma,-683.8375,103.588264
M_ru_A5487_suta,125.808304,-230.50853
M_ru_A7875_In,-519.1906,-201.67531
M_ru_A9235_pa,236.82436,214.28117
M_ru_A9903_pa,96.97965,-251.70627
M_ru_J265_ma,-693.82983,101.95469
M_ru_J640_roar,121.760376,-304.80072
M_ru_J676_roar,128.22633,-312.62567
M_ru_T10184_suta,115.06826,-245.97452
M_ru_T11079_pa,216.04796,216.51816
M_ru_T11238_pa,224.40248,210.83487
M_ru_T11780_suta,122.19142,-204.61581
M_ru_T12541_pa,181.45465,199.35817
M_ru_T13253_ma,-681.82526,89.90602
M_ru_T14456_In,-521.58875,-228.53523
M_ru_T14532_suta,99.7977,-240.42244
M_ru_T14622_suta,108.05749,-232.24016
M_ru_T1649_pa,194.38875,206.84952
M_ru_T16553_pa,225.8683,229.79192
M_ru_T19782_pa,202.01678,193.52959
M_ru_T23245_In,-537.9351,-206.61769
M_ru_T23246_In,-529.3411,-209.08351
M_ru_T23416_In,-537.87994,-226.06215
M_ru_T23478_In,-531.292,-232.81587
M_ru_T3164_ma,-692.93304,91.61997
M_ru_T3228_jigu,-266.71915,-334.82938
M_ru_T368_ma,135.17392,-337.3884
M_ru_T381_ma,145.72523,-354.5318
M_ru_T476_ma,150.00653,-334.79745
M_ru_T494_ma,147.46837,-342.6668
M_ru_T6500_pa,227.72241,195.60547
M_ru_T6577_pa,206.26674,228.83055
M_ru_T753_suta,108.48865,-219.66078
M_ru_T7634_jigu,-273.333,-342.98447
