,0,1
M_ru_77750_suta,-109.81269,220.72124
M_ru_78182_suta,-268.77448,183.89696
M_ru_80819_arsu,-187.3362,305.14392
M_ru_81347_arsu,-304.155,95.37187
M_ru_85426_arsu,-96.85282,-633.5389
M_ru_85919_suta,13.18004,214.91182
M_ru_A10311_pu,-823.20197,-85.38038
M_ru_A10329_pu,773.70905,-133.2364
M_ru_A11834_suta,-17.696148,754.18823
M_ru_A1380_pu,646.39636,-98.969574
M_ru_A15176_suta,-51.35853,624.023
M_ru_A16195_pa,139.52336,-876.29596
M_ru_A207_jigu,307.314,-569.6466
M_ru_A2741_pu,531.72675,-231.43373
M_ru_A436_pu,686.27783,-220.41873
M_ru_A440_pu,446.6702,-163.41985
M_ru_A474_ma,81.051254,-367.8964
M_ru_A5487_suta,295.06207,610.748
M_ru_A7875_In,475.54135,221.27432
M_ru_A9235_pa,-534.20264,-120.112144
M_ru_A9903_pa,75.32612,37.211983
M_ru_J265_ma,38.619217,-281.5188
M_ru_J640_roar,-2411.5125,2862.057
M_ru_J676_roar,587.30035,-1286.4735
M_ru_T10184_suta,100.42473,556.45465
M_ru_T11079_pa,-1527.1768,1021.6554
M_ru_T11238_pa,-471.64804,-304.66528
M_ru_T11780_suta,54.86108,369.83365
M_ru_T12541_pa,-328.63315,-634.58307
M_ru_T13253_ma,-88.14433,-290.51984
M_ru_T14456_In,-68.57039,29.254374
M_ru_T14532_suta,-63.607113,407.2198
M_ru_T14622_suta,-11.503845,519.0553
M_ru_T1649_pa,-669.29504,-263.16763
M_ru_T16553_pa,189.79282,-1696.8503
M_ru_T19782_pa,-620.47437,-511.11087
M_ru_T23245_In,400.61038,302.05695
M_ru_T23246_In,386.63702,144.89337
M_ru_T23416_In,270.92093,156.1073
M_ru_T23478_In,282.1772,259.25818
M_ru_T3164_ma,-21.689001,-376.09808
M_ru_T3228_jigu,226.5996,-630.0943
M_ru_T368_ma,-696.3701,415.4474
M_ru_T381_ma,-615.85046,457.90076
M_ru_T476_ma,-624.6743,233.03177
M_ru_T494_ma,-553.845,265.4711
M_ru_T6500_pa,-512.9772,790.53235
M_ru_T6577_pa,754.3713,84.711655
M_ru_T753_suta,-134.90236,609.2107
M_ru_T7634_jigu,199.78618,-541.2296
