,0,1
M_ru_77750_suta,-139.99338,-213.90672
M_ru_78182_suta,-170.1274,-177.43591
M_ru_80819_arsu,-143.34425,-170.91365
M_ru_81347_arsu,-213.97238,-151.68028
M_ru_85426_arsu,-100.825134,-105.309204
M_ru_85919_suta,-246.88397,-104.37842
M_ru_A10311_pu,150.68822,-44.84636
M_ru_A10329_pu,139.70956,-18.57769
M_ru_A11834_suta,-125.00462,-30.52469
M_ru_A1380_pu,91.42258,-56.33792
M_ru_A15176_suta,-118.92534,-158.93237
M_ru_A16195_pa,-34.913284,131.83575
M_ru_A207_jigu,-316.60452,84.69831
M_ru_A2741_pu,121.91742,-54.57285
M_ru_A436_pu,105.54401,-17.839735
M_ru_A440_pu,134.04414,-78.3782
M_ru_A474_ma,924.1671,-4452.1875
M_ru_A5487_suta,-156.63719,-109.85455
M_ru_A7875_In,297.70233,91.800674
M_ru_A9235_pa,-77.12575,160.7816
M_ru_A9903_pa,-200.7551,-65.320564
M_ru_J265_ma,214.17426,214.58456
M_ru_J640_roar,-42.281075,-263.6752
M_ru_J676_roar,-20.684755,-254.73624
M_ru_T10184_suta,-187.29456,-21.01572
M_ru_T11079_pa,-75.037674,124.819695
M_ru_T11238_pa,3.3115566,159.9358
M_ru_T11780_suta,-209.88448,-99.15419
M_ru_T12541_pa,6.2708025,129.20757
M_ru_T13253_ma,-222.455,2437.8792
M_ru_T14456_In,289.01794,28.521652
M_ru_T14532_suta,-164.48766,-65.888565
M_ru_T14622_suta,-136.92578,-84.2353
M_ru_T1649_pa,-59.925014,97.63422
M_ru_T16553_pa,-109.0837,121.72995
M_ru_T19782_pa,-31.998417,190.40208
M_ru_T23245_In,311.79498,55.178226
M_ru_T23246_In,261.90414,85.83737
M_ru_T23416_In,258.55295,45.132862
M_ru_T23478_In,283.55463,60.922165
M_ru_T3164_ma,-267.48932,151.83804
M_ru_T3228_jigu,391.51443,-52.332855
M_ru_T368_ma,14.124339,-229.80286
M_ru_T381_ma,39.16412,-195.70949
M_ru_T476_ma,-5.713789,-199.88205
M_ru_T494_ma,5.1828847,-181.24701
M_ru_T6500_pa,-38.527447,155.24385
M_ru_T6577_pa,-82.89973,201.9004
M_ru_T753_suta,-127.82568,-61.269753
M_ru_T7634_jigu,-10.0575075,624.2934
