,0,1
M_ru_77750_suta,-121.588455,-40.971073
M_ru_78182_suta,-89.976974,-76.90528
M_ru_80819_arsu,-146.53589,-54.670525
M_ru_81347_arsu,0.42392778,231.27155
M_ru_85426_arsu,-66.86845,125.13566
M_ru_85919_suta,-24.07915,187.08017
M_ru_A10311_pu,252.75113,-145.58377
M_ru_A10329_pu,221.71211,-147.12216
M_ru_A11834_suta,-102.57855,-286.02725
M_ru_A1380_pu,215.46616,-104.142975
M_ru_A15176_suta,-113.139915,-228.69684
M_ru_A16195_pa,-156.38733,414.5583
M_ru_A207_jigu,336.6094,83.78802
M_ru_A2741_pu,-212.86098,-116.40855
M_ru_A436_pu,237.29631,-191.46765
M_ru_A440_pu,122.693504,-125.9219
M_ru_A474_ma,114.20681,110.97654
M_ru_A5487_suta,-153.31845,-349.25604
M_ru_A7875_In,161.3482,-391.17444
M_ru_A9235_pa,-284.81714,397.93674
M_ru_A9903_pa,-95.76883,-189.25603
M_ru_J265_ma,86.76063,84.95477
M_ru_J640_roar,-136.78403,13.5285635
M_ru_J676_roar,-159.07549,52.536404
M_ru_T10184_suta,-177.86899,-363.85513
M_ru_T11079_pa,-237.37192,411.4385
M_ru_T11238_pa,-181.45692,329.64075
M_ru_T11780_suta,-226.15257,-242.26804
M_ru_T12541_pa,-238.36226,286.9057
M_ru_T13253_ma,152.26476,96.4955
M_ru_T14456_In,138.74542,-442.7146
M_ru_T14532_suta,-58.050453,-230.52277
M_ru_T14622_suta,-185.05785,-233.7434
M_ru_T1649_pa,-266.55875,357.79828
M_ru_T16553_pa,-209.46097,392.96112
M_ru_T19782_pa,-301.49084,299.36472
M_ru_T23245_In,293.75635,-458.58224
M_ru_T23246_In,191.60646,-384.4981
M_ru_T23416_In,115.07896,-463.35892
M_ru_T23478_In,145.9565,-486.00427
M_ru_T3164_ma,118.021225,69.59136
M_ru_T3228_jigu,350.98627,120.91129
M_ru_T368_ma,-181.23767,105.362305
M_ru_T381_ma,19.771877,-46.933945
M_ru_T476_ma,-5539.294,9806.765
M_ru_T494_ma,8286.864,-9772.754
M_ru_T6500_pa,-247.42485,332.4149
M_ru_T6577_pa,-241.99588,460.75726
M_ru_T753_suta,-145.13327,-226.02278
M_ru_T7634_jigu,317.66074,110.7229
