,0,1
M_ru_77750_suta,109.33286,-187.08951
M_ru_78182_suta,128.88687,-210.10674
M_ru_80819_arsu,99.03909,-135.91502
M_ru_81347_arsu,140.73419,-149.60707
M_ru_85426_arsu,166.9692,-192.86917
M_ru_85919_suta,17.993584,-209.94136
M_ru_A10311_pu,-18.744114,127.75177
M_ru_A10329_pu,-35.308605,157.46701
M_ru_A11834_suta,75.89585,-176.34492
M_ru_A1380_pu,-57.648952,137.41356
M_ru_A15176_suta,178.32059,-244.69435
M_ru_A16195_pa,-320.0701,100.417465
M_ru_A207_jigu,49.453487,88.79579
M_ru_A2741_pu,0.21933913,156.36617
M_ru_A436_pu,-48.33587,187.8016
M_ru_A440_pu,-11.048001,184.20604
M_ru_A474_ma,71.20179,230.61151
M_ru_A5487_suta,83.32085,-215.01045
M_ru_A7875_In,220.82843,159.1401
M_ru_A9235_pa,-330.09476,69.11935
M_ru_A9903_pa,149.92574,-277.25043
M_ru_J265_ma,92.834305,211.71304
M_ru_J640_roar,18.883106,-493.88083
M_ru_J676_roar,189.71219,635.57574
M_ru_T10184_suta,43.791492,-156.50468
M_ru_T11079_pa,-297.2833,78.2186
M_ru_T11238_pa,-281.42252,52.56259
M_ru_T11780_suta,65.62239,-276.2608
M_ru_T12541_pa,-363.5823,98.04802
M_ru_T13253_ma,81.59612,177.44296
M_ru_T14456_In,200.40141,130.32738
M_ru_T14532_suta,51.845795,-213.49161
M_ru_T14622_suta,104.50406,-255.04419
M_ru_T1649_pa,-358.82715,45.364178
M_ru_T16553_pa,-262.55124,92.17493
M_ru_T19782_pa,-321.1535,24.979918
M_ru_T23245_In,225.13248,103.63901
M_ru_T23246_In,240.94962,131.75731
M_ru_T23416_In,188.49797,101.54712
M_ru_T23478_In,188.16205,159.41914
M_ru_T3164_ma,61.011677,200.55511
M_ru_T3228_jigu,81.33976,103.60064
M_ru_T368_ma,370.21564,-119.90041
M_ru_T381_ma,370.76666,-175.11101
M_ru_T476_ma,-1119.1416,370.70468
M_ru_T494_ma,1279.72,-389.99857
M_ru_T6500_pa,-285.74164,118.45078
M_ru_T6577_pa,-326.4298,136.09508
M_ru_T753_suta,137.3103,-240.5808
M_ru_T7634_jigu,56.723427,115.855225
