,0,1
M_ru_77750_suta,-43.228085,-102.8742
M_ru_78182_suta,-98.31619,-97.17442
M_ru_80819_arsu,-50.078167,-91.6645
M_ru_81347_arsu,-80.60475,-79.817825
M_ru_85426_arsu,-66.18597,-127.75487
M_ru_85919_suta,-83.979744,-126.134415
M_ru_A10311_pu,114.53064,-12.281105
M_ru_A10329_pu,106.21004,-19.899645
M_ru_A11834_suta,-63.1195,-90.283875
M_ru_A1380_pu,119.233696,-24.518353
M_ru_A15176_suta,-73.320335,-114.76022
M_ru_A16195_pa,-33.379543,157.46504
M_ru_A207_jigu,115.541534,36.126953
M_ru_A2741_pu,121.50307,-4.218144
M_ru_A436_pu,105.87644,-5.665627
M_ru_A440_pu,127.11451,-14.67502
M_ru_A474_ma,154.51364,20.138374
M_ru_A5487_suta,-57.368217,-76.25509
M_ru_A7875_In,24.808504,38.57117
M_ru_A9235_pa,-33.868225,175.21527
M_ru_A9903_pa,-41.781387,-84.38152
M_ru_J265_ma,149.34462,30.827682
M_ru_J640_roar,69.26411,-106.61847
M_ru_J676_roar,12.7310095,-105.57416
M_ru_T10184_suta,-55.98815,-116.60571
M_ru_T11079_pa,-22.58523,165.44934
M_ru_T11238_pa,-23.479248,150.2034
M_ru_T11780_suta,-87.80943,-107.095146
M_ru_T12541_pa,-10.57353,186.90211
M_ru_T13253_ma,138.35149,29.484148
M_ru_T14456_In,4.767157,27.383205
M_ru_T14532_suta,-62.618534,-103.30801
M_ru_T14622_suta,-71.964035,-102.97805
M_ru_T1649_pa,-0.111267924,155.2504
M_ru_T16553_pa,-21.125158,176.55965
M_ru_T19782_pa,2.5591602,175.61635
M_ru_T23245_In,14.046847,47.952526
M_ru_T23246_In,3.139434,41.0111
M_ru_T23416_In,18.5914,25.787148
M_ru_T23478_In,13.079228,35.279434
M_ru_T3164_ma,143.45148,19.797514
M_ru_T3228_jigu,110.34084,25.209438
M_ru_T368_ma,20.211021,-84.91854
M_ru_T381_ma,9.628417,-78.887215
M_ru_T476_ma,-91.29261,68.91514
M_ru_T494_ma,68.32439,-212.48384
M_ru_T6500_pa,-11.217484,171.46849
M_ru_T6577_pa,-12.760662,159.13647
M_ru_T753_suta,-78.40233,-96.22267
M_ru_T7634_jigu,119.99895,25.62347
