,0,1
M_ru_77750_suta,-82.71226,15.560949
M_ru_78182_suta,-83.212654,32.077103
M_ru_80819_arsu,-87.924866,14.350014
M_ru_81347_arsu,-115.39867,34.674976
M_ru_85426_arsu,-106.68133,31.264408
M_ru_85919_suta,-98.59221,39.799896
M_ru_A10311_pu,58.269695,-395.73013
M_ru_A10329_pu,57.280125,-390.7365
M_ru_A11834_suta,-99.41836,29.52882
M_ru_A1380_pu,60.035076,-405.25107
M_ru_A15176_suta,-106.85053,36.746147
M_ru_A16195_pa,150.79617,394.87576
M_ru_A207_jigu,94.4336,-369.84277
M_ru_A2741_pu,53.08874,-398.62363
M_ru_A436_pu,51.51308,-393.26083
M_ru_A440_pu,55.02215,-404.33765
M_ru_A474_ma,110.17282,-352.6722
M_ru_A5487_suta,-99.574684,47.10861
M_ru_A7875_In,-515.7585,103.04214
M_ru_A9235_pa,157.97563,398.39557
M_ru_A9903_pa,-91.9779,27.13172
M_ru_J265_ma,114.469604,-355.73907
M_ru_J640_roar,-62.40829,24.780516
M_ru_J676_roar,-58.395706,24.059507
M_ru_T10184_suta,-99.621284,18.287678
M_ru_T11079_pa,150.14853,381.86444
M_ru_T11238_pa,161.61214,389.00464
M_ru_T11780_suta,-90.3467,37.78562
M_ru_T12541_pa,146.66763,373.08026
M_ru_T13253_ma,108.6257,-359.0604
M_ru_T14456_In,-513.897,112.283195
M_ru_T14532_suta,-96.12152,32.1178
M_ru_T14622_suta,-109.6257,42.6256
M_ru_T1649_pa,155.21013,393.77057
M_ru_T16553_pa,156.3698,380.51163
M_ru_T19782_pa,143.6293,388.27988
M_ru_T23245_In,-520.28674,105.520966
M_ru_T23246_In,-511.53793,105.665955
M_ru_T23416_In,-507.97388,113.28084
M_ru_T23478_In,-511.97205,116.93891
M_ru_T3164_ma,113.317406,-360.75662
M_ru_T3228_jigu,88.868576,-368.13574
M_ru_T368_ma,-49.409332,24.152998
M_ru_T381_ma,-47.894608,19.958498
M_ru_T476_ma,-47.054577,5.802462
M_ru_T494_ma,-51.00082,5.8647056
M_ru_T6500_pa,157.18002,375.39148
M_ru_T6577_pa,146.90399,378.71198
M_ru_T753_suta,-92.782715,13.063606
M_ru_T7634_jigu,90.35818,-372.5884
