,0,1
M_ru_77750_suta,-10.125891,-454.00363
M_ru_78182_suta,69.23855,-790.58057
M_ru_80819_arsu,51.311676,-680.7348
M_ru_81347_arsu,157.54245,-706.4773
M_ru_85426_arsu,117.64013,-531.36456
M_ru_85919_suta,216.62065,-455.7117
M_ru_A10311_pu,318.3742,563.26013
M_ru_A10329_pu,362.98376,622.87366
M_ru_A11834_suta,277.11722,-558.5075
M_ru_A1380_pu,399.93866,560.23395
M_ru_A15176_suta,101.38638,-613.6163
M_ru_A16195_pa,-547.617,33.347984
M_ru_A207_jigu,51.910748,512.92456
M_ru_A2741_pu,313.09088,667.055
M_ru_A436_pu,266.4828,613.2189
M_ru_A440_pu,346.59915,492.9332
M_ru_A474_ma,-173.22125,598.3243
M_ru_A5487_suta,171.07362,-597.4538
M_ru_A7875_In,791.7728,276.19595
M_ru_A9235_pa,-515.9106,-40.806496
M_ru_A9903_pa,244.4173,-638.6244
M_ru_J265_ma,-158.86784,671.4803
M_ru_J640_roar,10281.425,1376.0522
M_ru_J676_roar,-78775.21,-19882.8
M_ru_T10184_suta,-24.988443,-726.70776
M_ru_T11079_pa,-622.83777,-68.464294
M_ru_T11238_pa,-661.3439,82.22499
M_ru_T11780_suta,-120.34032,-546.8458
M_ru_T12541_pa,-598.3197,145.05473
M_ru_T13253_ma,-107.979485,564.30237
M_ru_T14456_In,758.20544,411.01898
M_ru_T14532_suta,29.832571,-583.54
M_ru_T14622_suta,-30.496338,-594.2161
M_ru_T1649_pa,-602.8132,27.688358
M_ru_T16553_pa,-684.67145,6.62461
M_ru_T19782_pa,-478.9943,73.58638
M_ru_T23245_In,717.0397,240.70694
M_ru_T23246_In,686.8089,377.30695
M_ru_T23416_In,766.3204,342.06277
M_ru_T23478_In,702.3575,311.80322
M_ru_T3164_ma,-107.31167,633.0164
M_ru_T3228_jigu,76.91458,588.1366
M_ru_T368_ma,140.81465,-122.22223
M_ru_T381_ma,166.99794,-72.61763
M_ru_T476_ma,27.235937,-144.32436
M_ru_T494_ma,23.198614,-94.4912
M_ru_T6500_pa,-715.2322,-56.836742
M_ru_T6577_pa,-756.46893,57.812107
M_ru_T753_suta,-80.83851,-662.47284
M_ru_T7634_jigu,21.205273,564.37103
