,0,1
M_ru_77750_suta,-96.69845,-102.353745
M_ru_78182_suta,-101.97384,-99.79514
M_ru_80819_arsu,-89.66942,-100.44908
M_ru_81347_arsu,-98.17622,-109.52397
M_ru_85426_arsu,-83.951004,-105.258484
M_ru_85919_suta,-93.78244,-90.26616
M_ru_A10311_pu,-293.8317,275.3526
M_ru_A10329_pu,-289.41293,273.40475
M_ru_A11834_suta,-88.42279,-85.416794
M_ru_A1380_pu,-301.21082,271.00427
M_ru_A15176_suta,-72.40413,-87.404144
M_ru_A16195_pa,634.05804,-39.387993
M_ru_A207_jigu,-331.7257,243.7722
M_ru_A2741_pu,-297.92264,267.03482
M_ru_A436_pu,-292.10117,266.93164
M_ru_A440_pu,-298.91205,262.1666
M_ru_A474_ma,-352.97482,230.82182
M_ru_A5487_suta,-84.33517,-78.52041
M_ru_A7875_In,164.3662,-452.47397
M_ru_A9235_pa,642.8898,-46.749603
M_ru_A9903_pa,-82.00703,-92.894135
M_ru_J265_ma,-350.8729,224.96901
M_ru_J640_roar,-129.57944,-110.19386
M_ru_J676_roar,-134.55315,-111.55559
M_ru_T10184_suta,-93.11254,-80.78931
M_ru_T11079_pa,625.44,-23.301752
M_ru_T11238_pa,640.32306,-37.02809
M_ru_T11780_suta,-65.16501,-85.989395
M_ru_T12541_pa,622.2029,-45.06003
M_ru_T13253_ma,-347.97992,230.05196
M_ru_T14456_In,175.44072,-456.52438
M_ru_T14532_suta,-84.647125,-87.115776
M_ru_T14622_suta,-75.37472,-83.43108
M_ru_T1649_pa,637.27875,-43.280643
M_ru_T16553_pa,622.44135,-33.64221
M_ru_T19782_pa,631.504,-50.002003
M_ru_T23245_In,166.51245,-458.15976
M_ru_T23246_In,169.25034,-452.51923
M_ru_T23416_In,174.57018,-461.44907
M_ru_T23478_In,179.90503,-461.40115
M_ru_T3164_ma,-355.8776,224.98196
M_ru_T3228_jigu,-326.8407,241.28935
M_ru_T368_ma,-146.55814,-115.704155
M_ru_T381_ma,-144.38426,-122.092064
M_ru_T476_ma,-136.9842,-120.95739
M_ru_T494_ma,-138.98363,-117.41537
M_ru_T6500_pa,623.3506,-38.592827
M_ru_T6577_pa,630.6944,-34.03379
M_ru_T753_suta,-77.608086,-75.08447
M_ru_T7634_jigu,-331.20743,238.87347
