,0,1
M_ru_77750_suta,-126.50885,-188.36288
M_ru_78182_suta,-132.36311,-243.5499
M_ru_80819_arsu,-102.15107,-194.90875
M_ru_81347_arsu,-87.97053,-133.60043
M_ru_85426_arsu,-23.837803,-201.36646
M_ru_85919_suta,-165.86137,-181.43954
M_ru_A10311_pu,189.4836,304.43466
M_ru_A10329_pu,171.0374,334.08847
M_ru_A11834_suta,-92.08048,-76.2623
M_ru_A1380_pu,201.64229,342.04968
M_ru_A15176_suta,-68.2668,-188.38278
M_ru_A16195_pa,-342.73346,215.4943
M_ru_A207_jigu,284.30823,206.00328
M_ru_A2741_pu,156.39894,297.1087
M_ru_A436_pu,162.2562,365.97986
M_ru_A440_pu,133.1607,325.042
M_ru_A474_ma,320.50742,81.61437
M_ru_A5487_suta,8.748282,-94.25115
M_ru_A7875_In,374.0504,-217.96304
M_ru_A9235_pa,-343.2014,256.71146
M_ru_A9903_pa,-144.15315,-114.88602
M_ru_J265_ma,343.79745,58.175613
M_ru_J640_roar,4.0268483,25.80157
M_ru_J676_roar,-12.043381,-7.34348
M_ru_T10184_suta,-24.193247,-132.50905
M_ru_T11079_pa,-318.6872,206.132
M_ru_T11238_pa,-253.75412,245.40314
M_ru_T11780_suta,-73.35358,-234.63358
M_ru_T12541_pa,-353.853,136.30782
M_ru_T13253_ma,334.4756,109.45112
M_ru_T14456_In,318.44794,-184.3562
M_ru_T14532_suta,-65.81952,-104.17995
M_ru_T14622_suta,-33.68928,-88.79239
M_ru_T1649_pa,-310.71707,168.51671
M_ru_T16553_pa,-274.43686,195.1994
M_ru_T19782_pa,-392.59647,219.82397
M_ru_T23245_In,336.2657,-244.3942
M_ru_T23246_In,359.10684,-185.5707
M_ru_T23416_In,335.45657,-210.62305
M_ru_T23478_In,301.0959,-220.87628
M_ru_T3164_ma,358.6496,86.992905
M_ru_T3228_jigu,311.29346,189.77188
M_ru_T368_ma,-27.407488,138.54897
M_ru_T381_ma,-48.915066,118.49275
M_ru_T476_ma,1308.1703,134.72856
M_ru_T494_ma,-1749.413,-13.241159
M_ru_T6500_pa,-356.8015,179.74583
M_ru_T6577_pa,-303.10425,233.82164
M_ru_T753_suta,-34.64937,-61.519867
M_ru_T7634_jigu,285.7,175.53629
