,0,1
M_ru_77750_suta,-144.52127,95.55164
M_ru_78182_suta,-143.93336,103.37448
M_ru_80819_arsu,-135.02242,95.16828
M_ru_81347_arsu,-141.68993,85.49316
M_ru_85426_arsu,-137.7193,98.77564
M_ru_85919_suta,-153.1152,98.67777
M_ru_A10311_pu,860.5582,-374.71756
M_ru_A10329_pu,862.1645,-369.37143
M_ru_A11834_suta,-131.3866,114.67883
M_ru_A1380_pu,852.7174,-373.391
M_ru_A15176_suta,-128.3868,95.955696
M_ru_A16195_pa,-715.01086,146.2825
M_ru_A207_jigu,822.6178,-389.6622
M_ru_A2741_pu,855.7762,-379.00946
M_ru_A436_pu,867.41046,-372.07846
M_ru_A440_pu,859.0891,-383.07504
M_ru_A474_ma,791.74976,-394.15826
M_ru_A5487_suta,-135.49223,105.52733
M_ru_A7875_In,473.1695,-9.9176235
M_ru_A9235_pa,-726.2993,154.63647
M_ru_A9903_pa,-126.368164,105.11901
M_ru_J265_ma,786.25415,-398.11713
M_ru_J640_roar,-156.573,70.017815
M_ru_J676_roar,-159.79184,73.05643
M_ru_T10184_suta,-116.33136,94.64024
M_ru_T11079_pa,-722.01636,152.4578
M_ru_T11238_pa,-720.09827,160.84518
M_ru_T11780_suta,-128.10236,85.20387
M_ru_T12541_pa,-709.4957,136.35715
M_ru_T13253_ma,797.08246,-397.43753
M_ru_T14456_In,477.1028,-0.83017105
M_ru_T14532_suta,-113.49046,116.63363
M_ru_T14622_suta,-115.004166,112.19627
M_ru_T1649_pa,-721.24023,145.22292
M_ru_T16553_pa,-713.0544,155.10866
M_ru_T19782_pa,-712.6958,132.22447
M_ru_T23245_In,470.5181,1.1018045
M_ru_T23246_In,471.20706,-4.974118
M_ru_T23416_In,481.91666,1.3512436
M_ru_T23478_In,477.73907,6.438276
M_ru_T3164_ma,791.5595,-399.76968
M_ru_T3228_jigu,817.6591,-392.46265
M_ru_T368_ma,-168.71086,76.67635
M_ru_T381_ma,-174.20267,75.18153
M_ru_T476_ma,-181.56465,87.99914
M_ru_T494_ma,-178.7046,84.86008
M_ru_T6500_pa,-709.8079,147.94643
M_ru_T6577_pa,-730.6889,146.52962
M_ru_T753_suta,-120.05387,104.18458
M_ru_T7634_jigu,817.7897,-387.22192
