,0,1
M_ru_77750_suta,4.3965054,-120.78742
M_ru_78182_suta,-25.435585,-93.03269
M_ru_80819_arsu,38.294926,-55.80211
M_ru_81347_arsu,-62.385864,-149.00235
M_ru_85426_arsu,11.964559,-63.87225
M_ru_85919_suta,-6.313736,-165.07726
M_ru_A10311_pu,-206.27963,-388.4418
M_ru_A10329_pu,-187.26436,-418.0524
M_ru_A11834_suta,-86.84083,-100.1143
M_ru_A1380_pu,-228.50531,-406.97803
M_ru_A15176_suta,99.04009,28.08471
M_ru_A16195_pa,-314.88184,210.411
M_ru_A207_jigu,4.59333,414.19232
M_ru_A2741_pu,-240.06485,-372.5089
M_ru_A436_pu,-263.9892,-415.02176
M_ru_A440_pu,-222.48642,-447.1613
M_ru_A474_ma,120.608604,295.10526
M_ru_A5487_suta,-51.15696,-107.557495
M_ru_A7875_In,542.83875,-9.844537
M_ru_A9235_pa,-290.12283,262.8085
M_ru_A9903_pa,90.97491,1.8884174
M_ru_J265_ma,114.631615,259.31317
M_ru_J640_roar,75.01463,-182.22136
M_ru_J676_roar,79.85731,-209.72081
M_ru_T10184_suta,16.924711,-5.614322
M_ru_T11079_pa,-343.8624,250.71107
M_ru_T11238_pa,-372.69278,188.62343
M_ru_T11780_suta,-50.39551,-48.6832
M_ru_T12541_pa,-343.02722,148.50456
M_ru_T13253_ma,87.90246,298.2958
M_ru_T14456_In,500.87918,-50.853195
M_ru_T14532_suta,59.28687,-93.977394
M_ru_T14622_suta,-119.73337,-80.89361
M_ru_T1649_pa,-365.96387,281.2175
M_ru_T16553_pa,-421.29294,202.82845
M_ru_T19782_pa,-409.02893,271.19028
M_ru_T23245_In,513.7477,17.35263
M_ru_T23246_In,471.6236,3.7801173
M_ru_T23416_In,471.85104,-39.987877
M_ru_T23478_In,501.3825,-18.53665
M_ru_T3164_ma,87.04043,264.33975
M_ru_T3228_jigu,0.21607053,378.5252
M_ru_T368_ma,234.18512,493.1086
M_ru_T381_ma,303.66214,490.65997
M_ru_T476_ma,1721.4086,1476.2644
M_ru_T494_ma,285.67154,463.25775
M_ru_T6500_pa,-388.84775,222.10791
M_ru_T6577_pa,-359.51465,219.07745
M_ru_T753_suta,-124.63519,-44.7917
M_ru_T7634_jigu,24.482594,391.19922
