,0,1
M_ru_77750_suta,-180.58997,-21.969454
M_ru_78182_suta,-206.28932,13.938058
M_ru_80819_arsu,-147.47542,-32.036392
M_ru_81347_arsu,-197.89842,-118.83364
M_ru_85426_arsu,-130.63115,-87.57691
M_ru_85919_suta,-220.8733,-87.450874
M_ru_A10311_pu,340.5558,-19.491766
M_ru_A10329_pu,354.246,-89.86676
M_ru_A11834_suta,16.431572,-162.80998
M_ru_A1380_pu,374.25812,-49.066845
M_ru_A15176_suta,-85.24397,-121.10317
M_ru_A16195_pa,-494.02246,-95.15351
M_ru_A207_jigu,340.85095,120.87785
M_ru_A2741_pu,327.77408,-55.769817
M_ru_A436_pu,289.04672,-37.213257
M_ru_A440_pu,301.2046,-89.10347
M_ru_A474_ma,221.77634,139.75352
M_ru_A5487_suta,-48.38271,-44.8479
M_ru_A7875_In,5110.1333,6365.9824
M_ru_A9235_pa,-594.24493,-8.002504
M_ru_A9903_pa,-20.035664,-106.761284
M_ru_J265_ma,229.93987,183.78912
M_ru_J640_roar,-136.49692,183.23561
M_ru_J676_roar,-171.51454,176.42572
M_ru_T10184_suta,-28.469318,-146.65349
M_ru_T11079_pa,-504.24515,4.7862353
M_ru_T11238_pa,-567.1121,-42.834614
M_ru_T11780_suta,-118.39481,-139.93875
M_ru_T12541_pa,-600.37286,-93.02992
M_ru_T13253_ma,257.5251,117.32713
M_ru_T14456_In,549.12,240.35548
M_ru_T14532_suta,-71.947395,-77.3887
M_ru_T14622_suta,-59.48735,-169.60776
M_ru_T1649_pa,-515.5565,-50.755203
M_ru_T16553_pa,-542.95337,-12.406569
M_ru_T19782_pa,-566.37573,-139.53503
M_ru_T23245_In,534.0519,196.07678
M_ru_T23246_In,-5154.141,-13540.691
M_ru_T23416_In,508.7271,262.01883
M_ru_T23478_In,491.67313,220.3659
M_ru_T3164_ma,259.4337,159.21509
M_ru_T3228_jigu,324.9598,84.690605
M_ru_T368_ma,-39.040554,187.19186
M_ru_T381_ma,-72.49516,202.88214
M_ru_T476_ma,-73.20422,129.25677
M_ru_T494_ma,-94.54663,150.24757
M_ru_T6500_pa,-548.3231,-85.14592
M_ru_T6577_pa,-557.41144,28.117804
M_ru_T753_suta,-84.789696,-201.78694
M_ru_T7634_jigu,363.62772,92.76286
