,0,1
M_ru_77750_suta,14.659823,-131.16792
M_ru_78182_suta,-28.351254,-151.85963
M_ru_80819_arsu,-8.707827,-153.40266
M_ru_81347_arsu,40.26355,-173.92618
M_ru_85426_arsu,-48.95596,-64.24378
M_ru_85919_suta,11.4249935,-171.43694
M_ru_A10311_pu,206.82748,86.1368
M_ru_A10329_pu,221.68074,68.47166
M_ru_A11834_suta,-22.029161,-128.6411
M_ru_A1380_pu,229.04013,96.314995
M_ru_A15176_suta,-71.43332,-115.41815
M_ru_A16195_pa,-200.57732,109.93032
M_ru_A207_jigu,180.66719,-0.8391736
M_ru_A2741_pu,191.31224,68.82894
M_ru_A436_pu,202.61554,110.36923
M_ru_A440_pu,182.24857,92.2564
M_ru_A474_ma,104.50624,30.83531
M_ru_A5487_suta,-43.828873,-175.25671
M_ru_A7875_In,96.28001,188.84674
M_ru_A9235_pa,-172.42719,85.75728
M_ru_A9903_pa,-81.376076,-153.95389
M_ru_J265_ma,91.009,49.529385
M_ru_J640_roar,-115.99525,-91.76272
M_ru_J676_roar,-85.4452,-80.392784
M_ru_T10184_suta,-4.422109,-87.71422
M_ru_T11079_pa,-171.84325,112.12864
M_ru_T11238_pa,-225.25516,155.9039
M_ru_T11780_suta,-51.560738,-140.17664
M_ru_T12541_pa,-164.58824,150.96606
M_ru_T13253_ma,128.80025,40.549416
M_ru_T14456_In,53.044453,205.38896
M_ru_T14532_suta,-12.078106,-192.59256
M_ru_T14622_suta,-54.950047,-94.1676
M_ru_T1649_pa,-206.55653,138.62283
M_ru_T16553_pa,-179.13348,133.04404
M_ru_T19782_pa,-193.49513,160.3499
M_ru_T23245_In,51.2318,176.7419
M_ru_T23246_In,78.97377,167.08601
M_ru_T23416_In,71.05773,189.43016
M_ru_T23478_In,79.22469,211.18489
M_ru_T3164_ma,111.87455,55.404453
M_ru_T3228_jigu,165.69965,16.576603
M_ru_T368_ma,-194.60905,-161.34734
M_ru_T381_ma,-546.17883,1.4420147
M_ru_T476_ma,412.7162,-210.29736
M_ru_T494_ma,107.21623,-225.06374
M_ru_T6500_pa,-149.21547,126.95577
M_ru_T6577_pa,-231.69966,116.81272
M_ru_T753_suta,-37.846943,-103.89652
M_ru_T7634_jigu,158.94064,-3.074633
