,0,1
M_ru_77750_suta,-86.61093,-143.66623
M_ru_78182_suta,-60.56937,-78.92915
M_ru_80819_arsu,-80.23611,-219.15953
M_ru_81347_arsu,76.95083,-48.459408
M_ru_85426_arsu,-42.57355,-81.42127
M_ru_85919_suta,-36.302177,-65.74141
M_ru_A10311_pu,198.67896,2.8009784
M_ru_A10329_pu,189.79425,12.2905445
M_ru_A11834_suta,-75.81625,-105.11206
M_ru_A1380_pu,189.14868,-11.0535755
M_ru_A15176_suta,-54.803856,-231.56743
M_ru_A16195_pa,-91.84298,220.75034
M_ru_A207_jigu,168.34454,-56.6818
M_ru_A2741_pu,211.32065,10.110662
M_ru_A436_pu,208.49706,28.799133
M_ru_A440_pu,223.60626,6.5143027
M_ru_A474_ma,163.76877,-101.77336
M_ru_A5487_suta,40.05437,-88.67944
M_ru_A7875_In,-198.4358,-42.717434
M_ru_A9235_pa,-74.72787,183.13838
M_ru_A9903_pa,-16.99645,-83.136566
M_ru_J265_ma,143.91801,-96.406715
M_ru_J640_roar,-15.479135,-18.80648
M_ru_J676_roar,29.48082,-28.376791
M_ru_T10184_suta,-148.24693,43.653294
M_ru_T11079_pa,-89.74239,198.15405
M_ru_T11238_pa,-103.41288,170.07463
M_ru_T11780_suta,-15.435413,-127.947556
M_ru_T12541_pa,-119.47571,207.6366
M_ru_T13253_ma,158.75652,-86.37795
M_ru_T14456_In,-189.20885,-5.65197
M_ru_T14532_suta,-44.163433,-129.70148
M_ru_T14622_suta,-39.983196,-109.595
M_ru_T1649_pa,-82.289375,161.37654
M_ru_T16553_pa,-125.61689,188.55615
M_ru_T19782_pa,-127.35762,166.82025
M_ru_T23245_In,-203.52686,-16.36628
M_ru_T23246_In,-195.01414,-31.651482
M_ru_T23416_In,-174.65599,-11.9862795
M_ru_T23478_In,-171.14166,-23.905052
M_ru_T3164_ma,151.11426,-106.42648
M_ru_T3228_jigu,161.78796,-43.989944
M_ru_T368_ma,6.4776587,-40.365967
M_ru_T381_ma,15.971509,-49.983967
M_ru_T476_ma,23.897478,-70.98612
M_ru_T494_ma,23.349169,-60.80146
M_ru_T6500_pa,-115.58409,183.98442
M_ru_T6577_pa,-80.62271,205.12347
M_ru_T753_suta,-28.604698,-108.714966
M_ru_T7634_jigu,175.05003,-45.704235
