,0,1
M_ru_77750_suta,-270.07175,-151.78413
M_ru_78182_suta,-273.1768,-166.12674
M_ru_80819_arsu,-260.29843,-154.31203
M_ru_81347_arsu,-262.88226,-138.74348
M_ru_85426_arsu,-241.41805,-133.4952
M_ru_85919_suta,-235.0739,-127.44573
M_ru_A10311_pu,443.1612,-96.44064
M_ru_A10329_pu,452.21432,-91.851326
M_ru_A11834_suta,-229.8358,-145.22116
M_ru_A1380_pu,451.21674,-103.65554
M_ru_A15176_suta,-245.11572,-155.2069
M_ru_A16195_pa,150.64818,376.3875
M_ru_A207_jigu,437.77487,-36.733414
M_ru_A2741_pu,443.14554,-103.90067
M_ru_A436_pu,436.2159,-91.50038
M_ru_A440_pu,432.5536,-100.97316
M_ru_A474_ma,439.9289,3.5505447
M_ru_A5487_suta,-256.52658,-169.14957
M_ru_A7875_In,-260.60217,464.04004
M_ru_A9235_pa,134.21924,373.5346
M_ru_A9903_pa,-236.44145,-142.74323
M_ru_J265_ma,449.2607,0.22118746
M_ru_J640_roar,-278.1725,-196.63414
M_ru_J676_roar,-283.39362,-200.4285
M_ru_T10184_suta,-248.1482,-145.60606
M_ru_T11079_pa,141.60963,378.79794
M_ru_T11238_pa,147.90332,391.29572
M_ru_T11780_suta,-219.66774,-144.74425
M_ru_T12541_pa,140.58336,407.18457
M_ru_T13253_ma,441.8043,-5.4374514
M_ru_T14456_In,-245.72755,448.24924
M_ru_T14532_suta,-252.29901,-159.12012
M_ru_T14622_suta,-238.4734,-165.24219
M_ru_T1649_pa,138.71748,394.48056
M_ru_T16553_pa,137.2265,388.14087
M_ru_T19782_pa,127.29126,403.80005
M_ru_T23245_In,-252.01831,459.68234
M_ru_T23246_In,-258.24863,455.09387
M_ru_T23416_In,-250.64293,439.08844
M_ru_T23478_In,-254.32103,448.19556
M_ru_T3164_ma,447.3978,7.03111
M_ru_T3228_jigu,429.5725,-36.33585
M_ru_T368_ma,-292.79468,-218.29291
M_ru_T381_ma,-293.384,-211.55017
M_ru_T476_ma,-277.331,-232.1443
M_ru_T494_ma,-275.40198,-226.44495
M_ru_T6500_pa,126.741615,388.27374
M_ru_T6577_pa,139.57771,365.4973
M_ru_T753_suta,-233.90294,-173.78546
M_ru_T7634_jigu,433.5499,-42.85366
