,0,1
M_ru_77750_suta,-5.3954034,-68.276764
M_ru_78182_suta,-13.671239,-82.14199
M_ru_80819_arsu,-11.73358,-57.36056
M_ru_81347_arsu,-5.2063184,-44.6272
M_ru_85426_arsu,-20.663368,-63.451447
M_ru_85919_suta,8.33185,-52.954353
M_ru_A10311_pu,-164.8581,-10.633449
M_ru_A10329_pu,-162.03928,5.243484
M_ru_A11834_suta,-23.918331,-45.684227
M_ru_A1380_pu,-175.83731,14.28723
M_ru_A15176_suta,-37.143646,-29.053005
M_ru_A16195_pa,169.86647,113.62024
M_ru_A207_jigu,-152.8604,-79.25236
M_ru_A2741_pu,-177.67413,-11.048887
M_ru_A436_pu,-186.9253,2.0868404
M_ru_A440_pu,-174.46696,-0.042971462
M_ru_A474_ma,-207.90933,-80.16817
M_ru_A5487_suta,-21.699896,-19.369156
M_ru_A7875_In,183.5207,-116.625374
M_ru_A9235_pa,132.9943,131.63211
M_ru_A9903_pa,-44.73621,-42.41629
M_ru_J265_ma,-218.834,-72.192924
M_ru_J640_roar,-67.17853,734.3301
M_ru_J676_roar,77.36924,-781.7358
M_ru_T10184_suta,-40.367413,-9.856382
M_ru_T11079_pa,154.36673,115.23329
M_ru_T11238_pa,122.84138,110.70293
M_ru_T11780_suta,-2.4735086,-14.356675
M_ru_T12541_pa,136.55972,84.37597
M_ru_T13253_ma,-198.60796,-82.33776
M_ru_T14456_In,176.4535,-130.86124
M_ru_T14532_suta,-37.825268,8.535055
M_ru_T14622_suta,-26.144201,-11.10526
M_ru_T1649_pa,157.02449,100.98986
M_ru_T16553_pa,153.92693,134.33736
M_ru_T19782_pa,145.65456,96.38875
M_ru_T23245_In,171.0404,-118.87897
M_ru_T23246_In,170.57399,-106.863785
M_ru_T23416_In,162.0711,-129.61604
M_ru_T23478_In,156.56105,-118.00727
M_ru_T3164_ma,-207.67406,-67.990425
M_ru_T3228_jigu,-160.17874,-68.78697
M_ru_T368_ma,71.32888,-36.609848
M_ru_T381_ma,80.288666,-48.042744
M_ru_T476_ma,59.72389,-44.384655
M_ru_T494_ma,62.190758,-52.91106
M_ru_T6500_pa,136.22409,105.3036
M_ru_T6577_pa,146.40036,120.807045
M_ru_T753_suta,-16.826315,1.7623154
M_ru_T7634_jigu,-164.26732,-78.77684
