,0,1
M_ru_77750_suta,-521.1496,-394.85083
M_ru_78182_suta,-347.54965,-499.64584
M_ru_80819_arsu,-380.01654,-416.97522
M_ru_81347_arsu,-212.19044,-347.87253
M_ru_85426_arsu,-261.89716,-184.74597
M_ru_85919_suta,-352.78668,-22.873926
M_ru_A10311_pu,364.9401,-136.83748
M_ru_A10329_pu,258.27206,-102.638016
M_ru_A11834_suta,-505.68268,-261.35577
M_ru_A1380_pu,243.08453,-206.71849
M_ru_A15176_suta,-341.32953,-268.69464
M_ru_A16195_pa,94.18788,529.5225
M_ru_A207_jigu,712.6321,-101.69039
M_ru_A2741_pu,9654.234,4756.617
M_ru_A436_pu,302.1339,-308.8598
M_ru_A440_pu,384.95074,-240.25327
M_ru_A474_ma,539.6579,164.7712
M_ru_A5487_suta,-627.94666,-206.2734
M_ru_A7875_In,642.82623,667.77606
M_ru_A9235_pa,188.3361,455.56866
M_ru_A9903_pa,-358.71103,-147.29683
M_ru_J265_ma,441.73798,141.87259
M_ru_J640_roar,-405.8604,240.7161
M_ru_J676_roar,-474.784,197.76363
M_ru_T10184_suta,-663.78394,-103.3031
M_ru_T11079_pa,62.69736,614.78265
M_ru_T11238_pa,-4.8033805,519.24603
M_ru_T11780_suta,-493.2036,-90.988686
M_ru_T12541_pa,-126.58913,561.06085
M_ru_T13253_ma,608.722,82.13474
M_ru_T14456_In,231.19072,-768.73474
M_ru_T14532_suta,-431.0331,-218.63316
M_ru_T14622_suta,-123.34942,-89.200195
M_ru_T1649_pa,183.99861,638.6442
M_ru_T16553_pa,27.08381,730.6578
M_ru_T19782_pa,-141.09752,447.8655
M_ru_T23245_In,84.99311,-627.46246
M_ru_T23246_In,154.30252,-703.6909
M_ru_T23416_In,267.48694,-665.87634
M_ru_T23478_In,200.86661,-589.62744
M_ru_T3164_ma,513.0375,69.56174
M_ru_T3228_jigu,639.9599,-167.93272
M_ru_T368_ma,-582.36774,350.97305
M_ru_T381_ma,-666.8785,320.4128
M_ru_T476_ma,75687.375,-21427.178
M_ru_T494_ma,-73445.555,20826.918
M_ru_T6500_pa,-65.85229,632.49097
M_ru_T6577_pa,62.090836,418.84036
M_ru_T753_suta,-186.71404,-32.90518
M_ru_T7634_jigu,-4472.8965,-6390.5005
