,0,1
M_ru_77750_suta,-48.027496,175.10136
M_ru_78182_suta,-50.091198,172.20578
M_ru_80819_arsu,-39.66892,158.4222
M_ru_81347_arsu,-45.78858,157.99431
M_ru_85426_arsu,-38.599068,152.94954
M_ru_85919_suta,-37.614506,168.78503
M_ru_A10311_pu,163.3546,-156.89832
M_ru_A10329_pu,166.45557,-160.80229
M_ru_A11834_suta,-30.578955,177.67734
M_ru_A1380_pu,171.84343,-160.8487
M_ru_A15176_suta,-30.862648,168.41704
M_ru_A16195_pa,-66.4477,-42.037426
M_ru_A207_jigu,181.38835,-202.21367
M_ru_A2741_pu,165.33331,-151.79738
M_ru_A436_pu,156.61877,-158.3165
M_ru_A440_pu,160.81372,-153.22853
M_ru_A474_ma,221.38953,153.33096
M_ru_A5487_suta,-24.903645,182.33064
M_ru_A7875_In,-57.576496,-298.39307
M_ru_A9235_pa,-64.64542,-49.527542
M_ru_A9903_pa,-17.16749,167.08813
M_ru_J265_ma,217.43709,153.19528
M_ru_J640_roar,-60.540707,181.84248
M_ru_J676_roar,-64.1603,182.8757
M_ru_T10184_suta,-23.979961,168.41797
M_ru_T11079_pa,-73.51815,-34.476673
M_ru_T11238_pa,-77.54295,-45.736412
M_ru_T11780_suta,-26.624409,162.04933
M_ru_T12541_pa,-56.756054,-55.159035
M_ru_T13253_ma,225.30563,156.39197
M_ru_T14456_In,-66.37605,-305.4332
M_ru_T14532_suta,-20.800299,185.944
M_ru_T14622_suta,-27.553991,171.11258
M_ru_T1649_pa,-63.69723,-45.15014
M_ru_T16553_pa,-75.88741,-41.552086
M_ru_T19782_pa,-58.22393,-41.27241
M_ru_T23245_In,-63.944893,-294.89886
M_ru_T23246_In,-61.29772,-299.78244
M_ru_T23416_In,-61.540184,-307.83844
M_ru_T23478_In,-62.559925,-311.45102
M_ru_T3164_ma,225.38899,150.97528
M_ru_T3228_jigu,176.83176,-201.9223
M_ru_T368_ma,-80.92848,188.30524
M_ru_T381_ma,-81.07771,191.90523
M_ru_T476_ma,-74.490845,201.99243
M_ru_T494_ma,-77.89154,201.31891
M_ru_T6500_pa,-62.78168,-54.821182
M_ru_T6577_pa,-70.73253,-31.57316
M_ru_T753_suta,-35.067383,181.84082
M_ru_T7634_jigu,179.06223,-205.92001
