,0,1
M_ru_77750_suta,29.333153,-323.3098
M_ru_78182_suta,-63.67829,-268.87692
M_ru_80819_arsu,85.969986,-314.7887
M_ru_81347_arsu,170.87842,-512.1073
M_ru_85426_arsu,170.44797,-170.13261
M_ru_85919_suta,270.818,-413.75702
M_ru_A10311_pu,-296.80838,222.77487
M_ru_A10329_pu,-229.13647,186.45187
M_ru_A11834_suta,57.83357,-447.33386
M_ru_A1380_pu,-394.14578,210.97311
M_ru_A15176_suta,265.3369,-207.59193
M_ru_A16195_pa,103.415764,530.94495
M_ru_A207_jigu,-416.80927,26.162268
M_ru_A2741_pu,-280.19012,284.59418
M_ru_A436_pu,-316.51367,158.80884
M_ru_A440_pu,-358.71732,280.93564
M_ru_A474_ma,-403.0052,-369.53317
M_ru_A5487_suta,-39.65255,-405.9071
M_ru_A7875_In,457.65015,147.83806
M_ru_A9235_pa,190.3313,462.89987
M_ru_A9903_pa,60.102913,-112.27315
M_ru_J265_ma,-330.89835,-340.20013
M_ru_J640_roar,-156.62627,-124.518456
M_ru_J676_roar,-153.63992,-69.561
M_ru_T10184_suta,141.55103,-281.06323
M_ru_T11079_pa,62.586742,479.42834
M_ru_T11238_pa,-10.22688,483.03973
M_ru_T11780_suta,329.61218,-259.6012
M_ru_T12541_pa,88.67768,411.81223
M_ru_T13253_ma,-220.48697,1906.0719
M_ru_T14456_In,563.78674,55.926304
M_ru_T14532_suta,127.271484,-388.34192
M_ru_T14622_suta,213.25174,-309.69952
M_ru_T1649_pa,-16.350628,392.9746
M_ru_T16553_pa,22.376167,583.5061
M_ru_T19782_pa,-2867.918,-16.400618
M_ru_T23245_In,422.96234,51.90802
M_ru_T23246_In,537.30426,136.8998
M_ru_T23416_In,492.7434,71.137344
M_ru_T23478_In,503.43857,0.62677246
M_ru_T3164_ma,-289.83942,-613.7267
M_ru_T3228_jigu,245.68983,280.7719
M_ru_T368_ma,-287.4077,-507.12234
M_ru_T381_ma,-204.34407,-513.8571
M_ru_T476_ma,127.789,-1193.6118
M_ru_T494_ma,-243.56688,476.52954
M_ru_T6500_pa,103.56104,325.4795
M_ru_T6577_pa,3559.3616,341.82703
M_ru_T753_suta,65.338776,-229.03249
M_ru_T7634_jigu,-439.85904,-33.45861
