,0,1
M_ru_77750_suta,-174.49104,-49.36949
M_ru_78182_suta,-148.99976,-60.4356
M_ru_80819_arsu,-177.29214,-121.159546
M_ru_81347_arsu,-194.80342,-20.37507
M_ru_85426_arsu,-149.24113,-78.64452
M_ru_85919_suta,-197.89125,-40.145035
M_ru_A10311_pu,294.18396,180.9497
M_ru_A10329_pu,281.06384,171.66759
M_ru_A11834_suta,-204.01904,-156.25002
M_ru_A1380_pu,-461.94406,1248.4156
M_ru_A15176_suta,-171.94563,-150.03592
M_ru_A16195_pa,-11.347619,391.8894
M_ru_A207_jigu,371.7056,-106.233116
M_ru_A2741_pu,296.99237,130.90605
M_ru_A436_pu,307.46384,143.20668
M_ru_A440_pu,287.61945,112.12765
M_ru_A474_ma,336.47467,-250.82106
M_ru_A5487_suta,-213.7938,-134.21437
M_ru_A7875_In,-528.33545,48.338257
M_ru_A9235_pa,-0.24532486,305.41116
M_ru_A9903_pa,-143.97636,-118.29823
M_ru_J265_ma,326.17972,-229.87862
M_ru_J640_roar,-134.88196,52.7356
M_ru_J676_roar,-121.635124,45.45604
M_ru_T10184_suta,-214.38202,-196.21423
M_ru_T11079_pa,-47.27239,346.8509
M_ru_T11238_pa,-49.73907,384.522
M_ru_T11780_suta,-132.23546,-49.760296
M_ru_T12541_pa,33.633854,363.24493
M_ru_T13253_ma,341.4132,-212.6889
M_ru_T14456_In,-489.55258,71.44348
M_ru_T14532_suta,-194.80913,-185.13881
M_ru_T14622_suta,-178.33496,-182.92056
M_ru_T1649_pa,3.8568883,324.2679
M_ru_T16553_pa,-28.233627,365.85526
M_ru_T19782_pa,1.0124376,356.67853
M_ru_T23245_In,-520.3291,82.61222
M_ru_T23246_In,-518.39154,61.588215
M_ru_T23416_In,-476.69885,60.69121
M_ru_T23478_In,-461.6882,45.764595
M_ru_T3164_ma,345.91708,-232.53397
M_ru_T3228_jigu,363.02988,-89.828766
M_ru_T368_ma,105.80958,-104.642265
M_ru_T381_ma,47.156517,-78.625496
M_ru_T476_ma,13.688423,-68.19831
M_ru_T494_ma,24.509539,-78.6205
M_ru_T6500_pa,-3.1778347,373.91034
M_ru_T6577_pa,14.578432,401.24576
M_ru_T753_suta,-150.55449,-177.83379
M_ru_T7634_jigu,350.28275,-102.87512
