,0,1
M_ru_77750_suta,30.562464,6.6611843
M_ru_78182_suta,30.702194,-1.9901814
M_ru_80819_arsu,42.588795,27.250805
M_ru_81347_arsu,28.78665,27.678513
M_ru_85426_arsu,25.072966,17.013899
M_ru_85919_suta,23.42858,11.947854
M_ru_A10311_pu,186.94,-206.86432
M_ru_A10329_pu,191.57727,-210.1263
M_ru_A11834_suta,37.687187,30.289724
M_ru_A1380_pu,199.26555,-210.61203
M_ru_A15176_suta,19.847134,0.8303357
M_ru_A16195_pa,-100.41855,346.5768
M_ru_A207_jigu,8.82139,-252.85783
M_ru_A2741_pu,188.96848,-215.70488
M_ru_A436_pu,179.09863,-209.34242
M_ru_A440_pu,182.63315,-217.26309
M_ru_A474_ma,6.792962,-297.1042
M_ru_A5487_suta,16.762007,17.698124
M_ru_A7875_In,-165.09665,154.54936
M_ru_A9235_pa,-108.36838,352.5023
M_ru_A9903_pa,49.16942,25.566525
M_ru_J265_ma,-0.111178614,-298.64365
M_ru_J640_roar,-144.90564,-25.0948
M_ru_J676_roar,-143.45314,-19.802015
M_ru_T10184_suta,21.404175,-18.755144
M_ru_T11079_pa,-95.48872,349.35495
M_ru_T11238_pa,-86.00881,350.0471
M_ru_T11780_suta,39.745693,-3.8179314
M_ru_T12541_pa,-85.37533,335.37555
M_ru_T13253_ma,4.1520224,-291.35303
M_ru_T14456_In,-162.48904,142.33275
M_ru_T14532_suta,14.698389,4.5241785
M_ru_T14622_suta,17.307701,-12.675993
M_ru_T1649_pa,-98.85135,361.1127
M_ru_T16553_pa,-100.49503,337.3934
M_ru_T19782_pa,-88.3486,361.7504
M_ru_T23245_In,-163.38107,149.32797
M_ru_T23246_In,-154.43414,145.92804
M_ru_T23416_In,-164.2197,134.4833
M_ru_T23478_In,-167.81903,140.08047
M_ru_T3164_ma,4.1984005,-302.55707
M_ru_T3228_jigu,2.9511821,-256.57877
M_ru_T368_ma,-152.11194,-36.96929
M_ru_T381_ma,-146.18849,-41.21497
M_ru_T476_ma,-137.97774,-35.43066
M_ru_T494_ma,-142.81389,-34.93939
M_ru_T6500_pa,-90.940735,339.99222
M_ru_T6577_pa,-93.09136,354.75342
M_ru_T753_suta,20.264547,-8.30155
M_ru_T7634_jigu,7.8595824,-258.6145
