,0,1
M_ru_77750_suta,-42.56099,-300.68472
M_ru_78182_suta,-11.672428,-342.0939
M_ru_80819_arsu,-21.717836,-314.63205
M_ru_81347_arsu,-44.77347,-359.6013
M_ru_85426_arsu,-38.86424,-324.8053
M_ru_85919_suta,14.759998,-241.50067
M_ru_A10311_pu,-30.864323,174.13977
M_ru_A10329_pu,-10.476754,175.66844
M_ru_A11834_suta,-8.226753,-300.42722
M_ru_A1380_pu,-17.041658,154.4814
M_ru_A15176_suta,11.176352,-284.89798
M_ru_A16195_pa,17.919823,473.79727
M_ru_A207_jigu,-97.35731,128.7729
M_ru_A2741_pu,-42.04844,155.3226
M_ru_A436_pu,-34.084263,195.04373
M_ru_A440_pu,-52.77241,175.51605
M_ru_A474_ma,-43.601414,63.917213
M_ru_A5487_suta,-16.620754,-268.25977
M_ru_A7875_In,135.74588,92.03597
M_ru_A9235_pa,78.485825,495.16257
M_ru_A9903_pa,25.631124,-298.41544
M_ru_J265_ma,-22.346954,62.156178
M_ru_J640_roar,-98.1522,-264.0968
M_ru_J676_roar,-83.901085,-256.18802
M_ru_T10184_suta,44.68522,-311.28253
M_ru_T11079_pa,11.321673,499.7781
M_ru_T11238_pa,35.529713,525.74646
M_ru_T11780_suta,31.081373,-340.69986
M_ru_T12541_pa,74.221504,463.39407
M_ru_T13253_ma,-48.281445,85.04219
M_ru_T14456_In,130.14752,120.54082
M_ru_T14532_suta,15.804551,-313.33792
M_ru_T14622_suta,45.68067,-275.32175
M_ru_T1649_pa,54.72826,480.88068
M_ru_T16553_pa,50.697655,505.08594
M_ru_T19782_pa,52.83101,442.88284
M_ru_T23245_In,117.17792,103.25823
M_ru_T23246_In,105.15712,121.38565
M_ru_T23416_In,95.99973,99.947075
M_ru_T23478_In,110.88878,82.6119
M_ru_T3164_ma,-26.413458,80.156746
M_ru_T3228_jigu,-99.76871,109.0492
M_ru_T368_ma,-78.82954,-200.91457
M_ru_T381_ma,-93.12596,-188.77975
M_ru_T476_ma,-113.445045,-183.15376
M_ru_T494_ma,-115.94446,-168.71231
M_ru_T6500_pa,34.78343,491.5863
M_ru_T6577_pa,42.04666,467.72104
M_ru_T753_suta,69.14063,-294.18915
M_ru_T7634_jigu,-82.02883,116.628
