,0,1
M_ru_77750_suta,29.197979,-234.63445
M_ru_78182_suta,-62.15789,-282.43457
M_ru_80819_arsu,-38.404263,-273.61426
M_ru_81347_arsu,54.93401,-234.84375
M_ru_85426_arsu,-47.839096,-251.61948
M_ru_85919_suta,-9.03894,-258.57822
M_ru_A10311_pu,144.15433,41.85892
M_ru_A10329_pu,131.98622,26.110788
M_ru_A11834_suta,17.190077,-221.38348
M_ru_A1380_pu,118.09129,50.15461
M_ru_A15176_suta,-32.496265,-290.6887
M_ru_A16195_pa,58.825413,286.67557
M_ru_A207_jigu,-273.50458,48.41916
M_ru_A2741_pu,150.02946,60.77588
M_ru_A436_pu,147.24374,6.7069035
M_ru_A440_pu,164.1306,39.89258
M_ru_A474_ma,-84.7165,68.950165
M_ru_A5487_suta,-27.490005,-193.3089
M_ru_A7875_In,-194.6543,159.51093
M_ru_A9235_pa,40.16268,247.29231
M_ru_A9903_pa,3.2029479,-300.44925
M_ru_J265_ma,-109.79605,78.15768
M_ru_J640_roar,25.163937,-54.184452
M_ru_J676_roar,9.52861,-45.855465
M_ru_T10184_suta,-12.666028,-231.18971
M_ru_T11079_pa,64.176636,253.54
M_ru_T11238_pa,79.78068,260.52145
M_ru_T11780_suta,25.048452,-156.31407
M_ru_T12541_pa,56.29392,312.62228
M_ru_T13253_ma,-89.29178,89.26474
M_ru_T14456_In,-184.30603,194.83472
M_ru_T14532_suta,24.33623,-263.9904
M_ru_T14622_suta,23.97602,-179.10017
M_ru_T1649_pa,85.417946,284.65903
M_ru_T16553_pa,88.94369,238.71005
M_ru_T19782_pa,20.929544,284.00922
M_ru_T23245_In,-208.1603,147.02295
M_ru_T23246_In,-217.65495,169.20584
M_ru_T23416_In,-205.92413,192.1299
M_ru_T23478_In,-202.18889,210.96521
M_ru_T3164_ma,-101.344154,59.309288
M_ru_T3228_jigu,-839.8797,-465.26404
M_ru_T368_ma,878.7122,86.00131
M_ru_T381_ma,-49.614925,-52.82528
M_ru_T476_ma,-21.440317,-73.88356
M_ru_T494_ma,-31.81742,-61.646767
M_ru_T6500_pa,66.93557,219.11534
M_ru_T6577_pa,108.484375,259.61768
M_ru_T753_suta,8.112828,-188.827
M_ru_T7634_jigu,-32.608303,74.33494
