,0,1
M_ru_77750_suta,-167.75499,-104.66818
M_ru_78182_suta,-177.13461,-85.395874
M_ru_80819_arsu,-187.20012,-123.15024
M_ru_81347_arsu,-125.9209,-15.2921915
M_ru_85426_arsu,-158.62723,-136.02724
M_ru_85919_suta,-218.42993,-138.81178
M_ru_A10311_pu,292.41757,89.78116
M_ru_A10329_pu,292.64166,64.10437
M_ru_A11834_suta,-130.31021,-98.42456
M_ru_A1380_pu,301.93405,116.70775
M_ru_A15176_suta,-84.23956,-67.49613
M_ru_A16195_pa,-89.09054,287.60208
M_ru_A207_jigu,192.4181,-2.2691514
M_ru_A2741_pu,267.12924,80.86756
M_ru_A436_pu,318.0685,80.04211
M_ru_A440_pu,271.449,110.628624
M_ru_A474_ma,191.10544,83.644295
M_ru_A5487_suta,-189.71243,-39.529247
M_ru_A7875_In,261.51724,-162.5248
M_ru_A9235_pa,-22.898132,257.44156
M_ru_A9903_pa,-214.67555,-86.757324
M_ru_J265_ma,162.55644,87.14543
M_ru_J640_roar,-158.26723,-254.49696
M_ru_J676_roar,-155.14032,-225.7709
M_ru_T10184_suta,-118.79459,-123.2653
M_ru_T11079_pa,-67.628204,273.90674
M_ru_T11238_pa,-39.273453,226.48618
M_ru_T11780_suta,-151.24464,-64.71194
M_ru_T12541_pa,-30.326511,289.62802
M_ru_T13253_ma,192.55092,54.39056
M_ru_T14456_In,215.6342,-191.24115
M_ru_T14532_suta,-132.72746,-37.471535
M_ru_T14622_suta,-103.63612,-84.25115
M_ru_T1649_pa,-50.46009,260.5197
M_ru_T16553_pa,-71.951416,240.1681
M_ru_T19782_pa,-105.438835,252.83733
M_ru_T23245_In,239.12436,-178.0507
M_ru_T23246_In,231.60956,-152.01079
M_ru_T23416_In,-2341.4927,927.2463
M_ru_T23478_In,250.439,-203.18805
M_ru_T3164_ma,169.77072,63.99689
M_ru_T3228_jigu,219.8146,-6.8074694
M_ru_T368_ma,-123.35025,-286.72388
M_ru_T381_ma,-87.641655,-278.79257
M_ru_T476_ma,-111.67143,-247.31796
M_ru_T494_ma,-122.576904,-264.68872
M_ru_T6500_pa,-61.033768,309.00485
M_ru_T6577_pa,-107.50709,306.68253
M_ru_T753_suta,-81.82045,-102.96404
M_ru_T7634_jigu,211.7015,13.898263
