,0,1
M_ru_77750_suta,-45.448513,25.04711
M_ru_78182_suta,-46.835217,37.17018
M_ru_80819_arsu,-32.823334,28.683006
M_ru_81347_arsu,-14.423054,28.898052
M_ru_85426_arsu,-39.74986,20.259193
M_ru_85919_suta,-25.958344,42.531868
M_ru_A10311_pu,139.8182,64.45871
M_ru_A10329_pu,148.80579,61.984585
M_ru_A11834_suta,-50.842533,15.216402
M_ru_A1380_pu,138.22633,73.943924
M_ru_A15176_suta,-49.009865,-12.816229
M_ru_A16195_pa,-104.69517,-145.5741
M_ru_A207_jigu,105.73407,68.490585
M_ru_A2741_pu,131.08487,62.91989
M_ru_A436_pu,149.17592,71.54304
M_ru_A440_pu,138.31868,54.56192
M_ru_A474_ma,104.53523,105.64103
M_ru_A5487_suta,-16.37482,12.0074625
M_ru_A7875_In,147.851,-26.263233
M_ru_A9235_pa,-110.568245,-125.71048
M_ru_A9903_pa,-33.163624,8.530804
M_ru_J265_ma,114.24715,106.11167
M_ru_J640_roar,-72.86304,29.16875
M_ru_J676_roar,-78.495224,23.976343
M_ru_T10184_suta,-22.55713,-2.457889
M_ru_T11079_pa,-96.81339,-137.72966
M_ru_T11238_pa,-95.692406,-128.08739
M_ru_T11780_suta,-56.385773,0.21605602
M_ru_T12541_pa,-110.61532,-154.45712
M_ru_T13253_ma,102.001785,96.23342
M_ru_T14456_In,130.2477,-33.47047
M_ru_T14532_suta,-27.835537,15.168173
M_ru_T14622_suta,-40.817486,-4.1661506
M_ru_T1649_pa,-105.53354,-135.22804
M_ru_T16553_pa,-93.23604,-146.34479
M_ru_T19782_pa,-98.81404,-160.11203
M_ru_T23245_In,138.13692,-27.60226
M_ru_T23246_In,141.16531,-36.37015
M_ru_T23416_In,129.5255,-22.952896
M_ru_T23478_In,138.19417,-17.48996
M_ru_T3164_ma,111.348656,97.99062
M_ru_T3228_jigu,108.74524,76.77895
M_ru_T368_ma,-119.7583,35.170288
M_ru_T381_ma,-110.96664,42.12095
M_ru_T476_ma,-101.864655,31.968271
M_ru_T494_ma,-108.765434,31.308802
M_ru_T6500_pa,-116.46771,-141.76802
M_ru_T6577_pa,-85.25884,-137.70457
M_ru_T753_suta,-45.433537,1.5419524
M_ru_T7634_jigu,100.163345,75.22967
