,0,1
M_ru_77750_suta,-97.57131,211.97101
M_ru_78182_suta,-93.14361,203.12485
M_ru_80819_arsu,-101.90123,208.8976
M_ru_81347_arsu,-104.25413,193.74867
M_ru_85426_arsu,-92.47418,216.27396
M_ru_85919_suta,-106.77887,219.50977
M_ru_A10311_pu,350.5389,67.975945
M_ru_A10329_pu,342.8957,62.040142
M_ru_A11834_suta,-130.77571,225.73592
M_ru_A1380_pu,358.13657,63.831745
M_ru_A15176_suta,-110.29974,208.63219
M_ru_A16195_pa,95.175224,-20.854599
M_ru_A207_jigu,-105.68495,-296.40414
M_ru_A2741_pu,355.98148,77.968094
M_ru_A436_pu,345.53073,71.39912
M_ru_A440_pu,355.06622,72.67538
M_ru_A474_ma,-51.04371,-297.71793
M_ru_A5487_suta,-127.8024,229.62195
M_ru_A7875_In,-272.55246,-71.72748
M_ru_A9235_pa,109.163475,-24.775208
M_ru_A9903_pa,-116.786545,207.33078
M_ru_J265_ma,-48.61521,-307.8089
M_ru_J640_roar,-67.82259,227.39548
M_ru_J676_roar,-63.618805,229.25447
M_ru_T10184_suta,-127.012985,183.08606
M_ru_T11079_pa,90.180954,-19.400305
M_ru_T11238_pa,111.98076,-17.732128
M_ru_T11780_suta,-113.45507,181.06395
M_ru_T12541_pa,102.658195,-41.008556
M_ru_T13253_ma,-54.8249,-302.68802
M_ru_T14456_In,-262.07068,-72.11782
M_ru_T14532_suta,-125.5476,204.55711
M_ru_T14622_suta,-120.462494,187.93773
M_ru_T1649_pa,110.14972,-34.43841
M_ru_T16553_pa,106.846756,-29.67769
M_ru_T19782_pa,81.8871,-19.403477
M_ru_T23245_In,-273.67526,-76.688576
M_ru_T23246_In,-256.02197,-63.352905
M_ru_T23416_In,-261.3967,-64.21872
M_ru_T23478_In,-265.97614,-60.14312
M_ru_T3164_ma,-46.267387,-302.78412
M_ru_T3228_jigu,-103.07116,-302.42535
M_ru_T368_ma,-28.307608,255.21478
M_ru_T381_ma,-29.354994,262.32257
M_ru_T476_ma,-38.570736,250.83655
M_ru_T494_ma,-35.470978,254.37813
M_ru_T6500_pa,89.63801,-28.658043
M_ru_T6577_pa,89.605965,-10.489062
M_ru_T753_suta,-121.15877,192.78047
M_ru_T7634_jigu,-99.89604,-297.4806
