,0,1
M_ru_77750_suta,-389.21597,-204.77568
M_ru_78182_suta,-378.7027,-212.11992
M_ru_80819_arsu,-369.99643,-204.8282
M_ru_81347_arsu,-379.79355,-221.26773
M_ru_85426_arsu,-369.74036,-214.92168
M_ru_85919_suta,-361.22296,-182.89316
M_ru_A10311_pu,321.79962,-95.60521
M_ru_A10329_pu,326.95963,-100.59804
M_ru_A11834_suta,-357.73236,-222.30222
M_ru_A1380_pu,327.11755,-89.19982
M_ru_A15176_suta,-366.98923,-193.19159
M_ru_A16195_pa,-82.748405,580.88745
M_ru_A207_jigu,315.21585,-49.4565
M_ru_A2741_pu,316.31067,-90.27382
M_ru_A436_pu,309.6501,-95.088234
M_ru_A440_pu,316.34897,-100.52409
M_ru_A474_ma,281.92203,-43.613583
M_ru_A5487_suta,-349.08704,-209.88039
M_ru_A7875_In,726.8089,155.53043
M_ru_A9235_pa,-68.90036,590.43726
M_ru_A9903_pa,-377.24973,-199.99228
M_ru_J265_ma,286.68906,-38.315025
M_ru_J640_roar,-427.8535,-187.01537
M_ru_J676_roar,-429.5599,-181.1215
M_ru_T10184_suta,-363.33942,-203.22772
M_ru_T11079_pa,-79.543724,588.88153
M_ru_T11238_pa,-67.27431,565.8157
M_ru_T11780_suta,-392.25235,-219.43689
M_ru_T12541_pa,-77.12266,569.356
M_ru_T13253_ma,290.26328,-46.18622
M_ru_T14456_In,741.24994,163.72714
M_ru_T14532_suta,-377.14264,-187.41974
M_ru_T14622_suta,-357.90042,-207.97574
M_ru_T1649_pa,-76.63066,579.03467
M_ru_T16553_pa,-69.388115,577.5288
M_ru_T19782_pa,-94.44603,582.569
M_ru_T23245_In,740.7783,152.4609
M_ru_T23246_In,732.46454,149.72961
M_ru_T23416_In,735.9082,158.2393
M_ru_T23478_In,730.8881,163.72731
M_ru_T3164_ma,283.78934,-50.347084
M_ru_T3228_jigu,317.12903,-56.918694
M_ru_T368_ma,-434.2546,-159.41946
M_ru_T381_ma,-440.82645,-165.10976
M_ru_T476_ma,-433.0024,-169.78716
M_ru_T494_ma,-427.8674,-167.95372
M_ru_T6500_pa,-81.54183,564.1167
M_ru_T6577_pa,-88.88633,570.3274
M_ru_T753_suta,-356.21603,-197.65306
M_ru_T7634_jigu,310.94946,-55.46466
