,0,1
M_ru_77750_suta,5.205962,-96.179184
M_ru_78182_suta,-1.6276208,-95.5808
M_ru_80819_arsu,13.814683,-86.48085
M_ru_81347_arsu,20.487112,-91.6004
M_ru_85426_arsu,10.687745,-90.08711
M_ru_85919_suta,6.8720284,-83.41196
M_ru_A10311_pu,80.83742,-314.10733
M_ru_A10329_pu,91.097664,-317.8703
M_ru_A11834_suta,9.0137615,-101.18152
M_ru_A1380_pu,85.85691,-315.20068
M_ru_A15176_suta,27.340157,-82.2084
M_ru_A16195_pa,-146.6521,25.07871
M_ru_A207_jigu,196.14473,122.91472
M_ru_A2741_pu,72.17629,-309.63208
M_ru_A436_pu,76.25963,-318.93048
M_ru_A440_pu,77.62479,-309.6389
M_ru_A474_ma,-87.45687,287.3542
M_ru_A5487_suta,33.684196,-65.142525
M_ru_A7875_In,18.357105,171.55879
M_ru_A9235_pa,-159.33504,25.738619
M_ru_A9903_pa,6.4461007,-68.194695
M_ru_J265_ma,-88.94362,293.3358
M_ru_J640_roar,-9.713181,-116.633
M_ru_J676_roar,-5.4825344,-115.184074
M_ru_T10184_suta,32.099632,-69.61054
M_ru_T11079_pa,-151.20859,24.389858
M_ru_T11238_pa,-150.78218,33.44717
M_ru_T11780_suta,34.185978,-79.078354
M_ru_T12541_pa,-163.4839,31.86905
M_ru_T13253_ma,-80.59574,288.01672
M_ru_T14456_In,22.406878,190.4842
M_ru_T14532_suta,17.876823,-79.26154
M_ru_T14622_suta,19.612667,-73.00206
M_ru_T1649_pa,-164.38794,20.91597
M_ru_T16553_pa,-148.25487,13.338944
M_ru_T19782_pa,-170.91522,19.155085
M_ru_T23245_In,27.948473,186.25276
M_ru_T23246_In,22.588371,172.88258
M_ru_T23416_In,20.980162,185.38205
M_ru_T23478_In,17.758543,181.71468
M_ru_T3164_ma,-83.6703,292.3258
M_ru_T3228_jigu,201.26266,125.364426
M_ru_T368_ma,-31.110683,-136.71107
M_ru_T381_ma,-34.52896,-140.94507
M_ru_T476_ma,-21.54887,-133.91277
M_ru_T494_ma,-25.594372,-133.16559
M_ru_T6500_pa,-161.96646,13.89956
M_ru_T6577_pa,-152.47478,16.720516
M_ru_T753_suta,14.272376,-68.05779
M_ru_T7634_jigu,197.2618,128.24442
