,0,1
M_ru_77750_suta,114.872215,79.60984
M_ru_78182_suta,114.41352,90.12613
M_ru_80819_arsu,102.21748,94.00999
M_ru_81347_arsu,127.9511,105.82507
M_ru_85426_arsu,102.89164,72.519875
M_ru_85919_suta,78.88566,80.38527
M_ru_A10311_pu,0.70527697,-89.32339
M_ru_A10329_pu,-8.715111,-82.34932
M_ru_A11834_suta,81.75016,111.51036
M_ru_A1380_pu,-8.804324,-96.70556
M_ru_A15176_suta,92.07304,103.99933
M_ru_A16195_pa,-157.84796,19.737684
M_ru_A207_jigu,51.783615,-115.461395
M_ru_A2741_pu,11.673614,-87.811676
M_ru_A436_pu,5.374716,-100.436615
M_ru_A440_pu,6.9912157,-77.04956
M_ru_A474_ma,66.79723,-72.91127
M_ru_A5487_suta,70.78622,107.63734
M_ru_A7875_In,-1.4356365,-209.19508
M_ru_A9235_pa,-151.19017,-5.7057457
M_ru_A9903_pa,89.34049,116.65519
M_ru_J265_ma,56.26306,-77.350586
M_ru_J640_roar,115.62002,-57.6802
M_ru_J676_roar,132.5964,-182.07463
M_ru_T10184_suta,81.65446,94.37132
M_ru_T11079_pa,-169.05772,-3.1070454
M_ru_T11238_pa,-157.17278,5.966537
M_ru_T11780_suta,110.458275,113.59783
M_ru_T12541_pa,-159.78592,38.327396
M_ru_T13253_ma,60.826546,-90.79007
M_ru_T14456_In,-4.617663,-197.5071
M_ru_T14532_suta,83.79075,136.92511
M_ru_T14622_suta,58.487328,104.68687
M_ru_T1649_pa,-135.14581,14.377644
M_ru_T16553_pa,-147.75233,6.695885
M_ru_T19782_pa,-168.99374,21.14858
M_ru_T23245_In,-14.959472,-203.66675
M_ru_T23246_In,7.597677,-198.33763
M_ru_T23416_In,-0.40928212,-186.22882
M_ru_T23478_In,-13.05827,-190.01663
M_ru_T3164_ma,68.02424,-83.44065
M_ru_T3228_jigu,41.39823,-119.604515
M_ru_T368_ma,68.97901,19.934216
M_ru_T381_ma,84.076996,16.180004
M_ru_T476_ma,78.96387,30.261587
M_ru_T494_ma,71.75293,33.80157
M_ru_T6500_pa,-148.37778,24.818977
M_ru_T6577_pa,-135.50143,-3.668568
M_ru_T753_suta,75.13189,124.7644
M_ru_T7634_jigu,43.314636,-109.293175
