,0,1
M_ru_77750_suta,-121.71151,-126.90836
M_ru_78182_suta,-345.09885,-134.70802
M_ru_80819_arsu,-147.56653,-184.27847
M_ru_81347_arsu,-197.0726,-53.502457
M_ru_85426_arsu,-192.59381,-138.793
M_ru_85919_suta,-122.79676,-262.3966
M_ru_A10311_pu,357.64258,173.37952
M_ru_A10329_pu,283.6356,216.47095
M_ru_A11834_suta,-278.7398,-69.59213
M_ru_A1380_pu,307.74005,258.42435
M_ru_A15176_suta,-206.82472,-179.74626
M_ru_A16195_pa,-122.584335,431.45233
M_ru_A207_jigu,252.49423,-14.697336
M_ru_A2741_pu,309.39243,169.59178
M_ru_A436_pu,330.16385,210.87222
M_ru_A440_pu,367.8572,243.21948
M_ru_A474_ma,411.02136,-51.190876
M_ru_A5487_suta,-201.4708,-257.075
M_ru_A7875_In,-577.19025,-352.2925
M_ru_A9235_pa,-108.00508,368.8119
M_ru_A9903_pa,-251.69307,-125.51849
M_ru_J265_ma,381.89474,-82.30357
M_ru_J640_roar,686.1003,1322.198
M_ru_J676_roar,-3745.4812,-1968.1238
M_ru_T10184_suta,-274.19455,-205.19806
M_ru_T11079_pa,-142.52132,396.43405
M_ru_T11238_pa,-169.69911,443.35516
M_ru_T11780_suta,-325.98358,-248.88011
M_ru_T12541_pa,-36.130573,491.08646
M_ru_T13253_ma,351.04544,-36.530632
M_ru_T14456_In,265.92892,-337.53558
M_ru_T14532_suta,-278.33957,-152.75952
M_ru_T14622_suta,-241.02289,-214.9208
M_ru_T1649_pa,-68.6375,425.93143
M_ru_T16553_pa,-109.41955,476.736
M_ru_T19782_pa,33.035248,482.26868
M_ru_T23245_In,275.462,-285.28262
M_ru_T23246_In,317.968,-295.54645
M_ru_T23416_In,243.51048,-252.17477
M_ru_T23478_In,226.13684,-299.9266
M_ru_T3164_ma,394.58182,-15.50515
M_ru_T3228_jigu,247.8557,28.819773
M_ru_T368_ma,-29.408472,72.59323
M_ru_T381_ma,-112.13045,129.49666
M_ru_T476_ma,-79.63838,65.414116
M_ru_T494_ma,-97.49798,94.67949
M_ru_T6500_pa,-18.556044,454.60443
M_ru_T6577_pa,-15.27738,384.77914
M_ru_T753_suta,-270.61456,-286.45477
M_ru_T7634_jigu,285.48694,11.979052
