,0,1
M_ru_77750_suta,-142.90219,-33.289066
M_ru_78182_suta,-123.875854,-18.672909
M_ru_80819_arsu,-131.07207,-13.922998
M_ru_81347_arsu,-124.37473,-9.526721
M_ru_85426_arsu,-124.79589,-28.013042
M_ru_85919_suta,-149.81174,-25.570772
M_ru_A10311_pu,135.0072,-51.122555
M_ru_A10329_pu,135.76169,-55.931152
M_ru_A11834_suta,-140.04295,-26.81257
M_ru_A1380_pu,141.02686,-52.861675
M_ru_A15176_suta,-133.32236,-26.46797
M_ru_A16195_pa,-13.511187,179.45618
M_ru_A207_jigu,149.15207,-34.846516
M_ru_A2741_pu,134.13402,-45.58579
M_ru_A436_pu,129.25887,-51.406673
M_ru_A440_pu,139.23276,-47.148018
M_ru_A474_ma,134.16539,-21.070007
M_ru_A5487_suta,-146.75972,-15.253155
M_ru_A7875_In,84.607475,-26.222584
M_ru_A9235_pa,-7.157739,190.07045
M_ru_A9903_pa,-131.93689,-32.773865
M_ru_J265_ma,131.17442,-25.16735
M_ru_J640_roar,-108.67589,-26.70086
M_ru_J676_roar,-112.55083,-24.360458
M_ru_T10184_suta,-140.67365,-22.309076
M_ru_T11079_pa,-16.079458,186.05191
M_ru_T11238_pa,-10.972074,186.73106
M_ru_T11780_suta,-128.2288,-21.214348
M_ru_T12541_pa,-4.084744,185.20366
M_ru_T13253_ma,137.15367,-26.53383
M_ru_T14456_In,80.61232,-22.17675
M_ru_T14532_suta,-134.53761,-19.193134
M_ru_T14622_suta,-137.71776,-16.385796
M_ru_T1649_pa,-5.7690415,195.95773
M_ru_T16553_pa,-13.988045,192.2094
M_ru_T19782_pa,-22.58165,180.83997
M_ru_T23245_In,75.265915,-21.343416
M_ru_T23246_In,85.73372,-20.355341
M_ru_T23416_In,78.239105,-27.051435
M_ru_T23478_In,80.087364,-16.833134
M_ru_T3164_ma,138.89172,-21.371853
M_ru_T3228_jigu,143.80962,-34.626892
M_ru_T368_ma,-93.3684,-20.971193
M_ru_T381_ma,-96.61059,-23.738508
M_ru_T476_ma,-100.629166,-13.894431
M_ru_T494_ma,-102.446175,-17.213963
M_ru_T6500_pa,-8.569131,180.7351
M_ru_T6577_pa,-20.062334,191.89386
M_ru_T753_suta,-138.76106,-8.388903
M_ru_T7634_jigu,147.27974,-30.802105
