,0,1
M_ru_77750_suta,-171.84294,-210.96179
M_ru_78182_suta,-189.55188,-213.16084
M_ru_80819_arsu,-146.62094,-174.18146
M_ru_81347_arsu,-151.69029,-228.80922
M_ru_85426_arsu,-75.181366,-72.553314
M_ru_85919_suta,-188.50908,-158.00233
M_ru_A10311_pu,218.95506,-109.77024
M_ru_A10329_pu,198.9601,-101.75462
M_ru_A11834_suta,-139.57278,-134.08994
M_ru_A1380_pu,209.73569,-130.56384
M_ru_A15176_suta,-79.7167,-123.456535
M_ru_A16195_pa,-228.20714,215.22118
M_ru_A207_jigu,260.96518,43.716034
M_ru_A2741_pu,238.92987,-92.49416
M_ru_A436_pu,237.1931,-121.58416
M_ru_A440_pu,231.446,-149.51576
M_ru_A474_ma,350.79398,106.10298
M_ru_A5487_suta,-128.11494,-104.18849
M_ru_A7875_In,100.49133,304.747
M_ru_A9235_pa,-199.67287,207.25453
M_ru_A9903_pa,-84.26258,-104.38781
M_ru_J265_ma,356.45688,82.95971
M_ru_J640_roar,-52.76878,-328.41742
M_ru_J676_roar,-67.61538,-326.38644
M_ru_T10184_suta,-112.329475,-145.58815
M_ru_T11079_pa,-186.10316,219.80803
M_ru_T11238_pa,-165.14255,197.21355
M_ru_T11780_suta,-96.15363,-168.68658
M_ru_T12541_pa,-254.68842,179.51657
M_ru_T13253_ma,341.94675,61.779957
M_ru_T14456_In,141.87634,284.08984
M_ru_T14532_suta,-149.80534,-153.24187
M_ru_T14622_suta,-179.32588,-103.33727
M_ru_T1649_pa,-150.02351,256.56165
M_ru_T16553_pa,-169.66919,234.95442
M_ru_T19782_pa,-215.49638,265.40097
M_ru_T23245_In,98.18704,265.1655
M_ru_T23246_In,129.03975,246.72023
M_ru_T23416_In,120.64116,289.574
M_ru_T23478_In,120.011024,267.36847
M_ru_T3164_ma,337.55173,85.08854
M_ru_T3228_jigu,280.6235,29.862423
M_ru_T368_ma,186.04503,-1182.4365
M_ru_T381_ma,52.234,776.50934
M_ru_T476_ma,-10.977441,-260.57358
M_ru_T494_ma,-18.76226,-275.03522
M_ru_T6500_pa,-248.3634,197.03741
M_ru_T6577_pa,-202.25433,240.99251
M_ru_T753_suta,-163.49965,-117.00756
M_ru_T7634_jigu,260.36847,24.596243
