,0,1
M_ru_77750_suta,71.34003,-135.83842
M_ru_78182_suta,58.66591,-173.42471
M_ru_80819_arsu,58.975723,-140.88799
M_ru_81347_arsu,62.260826,-152.74112
M_ru_85426_arsu,47.511494,-133.70271
M_ru_85919_suta,34.316628,-149.13756
M_ru_A10311_pu,196.61772,65.419365
M_ru_A10329_pu,181.37349,70.94006
M_ru_A11834_suta,75.9696,-90.6025
M_ru_A1380_pu,166.61182,59.503006
M_ru_A15176_suta,45.882458,-112.704865
M_ru_A16195_pa,-23.563744,172.08253
M_ru_A207_jigu,233.85754,-59.314537
M_ru_A2741_pu,188.05354,57.19824
M_ru_A436_pu,196.45659,38.943424
M_ru_A440_pu,178.69151,50.457268
M_ru_A474_ma,-207.39574,36.891304
M_ru_A5487_suta,111.69039,-159.31458
M_ru_A7875_In,-53.536457,-9.710294
M_ru_A9235_pa,-62.8871,168.8499
M_ru_A9903_pa,62.219257,-104.346146
M_ru_J265_ma,-193.29991,36.27281
M_ru_J640_roar,486.8351,212.07996
M_ru_J676_roar,-1324.3248,-471.49545
M_ru_T10184_suta,35.128555,-103.78496
M_ru_T11079_pa,-44.45586,159.60574
M_ru_T11238_pa,-55.974674,145.47424
M_ru_T11780_suta,70.29458,-169.23648
M_ru_T12541_pa,-2.348459,160.6241
M_ru_T13253_ma,-206.67021,56.35831
M_ru_T14456_In,-76.61675,-26.879093
M_ru_T14532_suta,127.71786,-165.49295
M_ru_T14622_suta,86.51717,-92.42297
M_ru_T1649_pa,-43.847588,173.76271
M_ru_T16553_pa,-33.86967,141.00554
M_ru_T19782_pa,-4.549976,138.52913
M_ru_T23245_In,-41.507515,-10.584589
M_ru_T23246_In,-39.744522,-22.302044
M_ru_T23416_In,-79.46883,-9.145486
M_ru_T23478_In,-70.62575,-14.461934
M_ru_T3164_ma,-198.65321,46.06675
M_ru_T3228_jigu,228.91759,-70.8182
M_ru_T368_ma,-79.48693,-199.34401
M_ru_T381_ma,-89.472336,-168.40529
M_ru_T476_ma,-81.891975,-184.68025
M_ru_T494_ma,-91.279625,-183.89781
M_ru_T6500_pa,-30.424389,158.54431
M_ru_T6577_pa,-21.637976,144.09386
M_ru_T753_suta,102.2506,-98.38454
M_ru_T7634_jigu,221.35715,-62.762318
