,0,1
M_ru_77750_suta,-149.44176,-144.02809
M_ru_78182_suta,-128.7173,-143.31924
M_ru_80819_arsu,-137.47029,-143.76526
M_ru_81347_arsu,-132.67491,-169.24342
M_ru_85426_arsu,-134.82367,-149.08893
M_ru_85919_suta,-146.18932,-138.63356
M_ru_A10311_pu,241.33754,-63.650627
M_ru_A10329_pu,239.39738,-58.110752
M_ru_A11834_suta,-148.8464,-148.58162
M_ru_A1380_pu,245.22484,-60.517162
M_ru_A15176_suta,-139.46553,-150.97331
M_ru_A16195_pa,-71.26579,354.4012
M_ru_A207_jigu,263.06845,-39.210953
M_ru_A2741_pu,244.41154,-54.383472
M_ru_A436_pu,246.60344,-67.11674
M_ru_A440_pu,249.25485,-57.96136
M_ru_A474_ma,272.79465,-18.828398
M_ru_A5487_suta,-147.10245,-160.25278
M_ru_A7875_In,279.0364,293.94754
M_ru_A9235_pa,-65.001144,358.45398
M_ru_A9903_pa,-139.09148,-162.71315
M_ru_J265_ma,271.8049,-13.34628
M_ru_J640_roar,-172.55525,-158.70639
M_ru_J676_roar,-176.17685,-157.33495
M_ru_T10184_suta,-124.987854,-157.2806
M_ru_T11079_pa,-74.23293,359.9889
M_ru_T11238_pa,-76.26236,367.1924
M_ru_T11780_suta,-146.98592,-168.89574
M_ru_T12541_pa,-66.06697,369.1632
M_ru_T13253_ma,268.84937,-22.281107
M_ru_T14456_In,278.9858,283.7364
M_ru_T14532_suta,-134.56616,-159.69232
M_ru_T14622_suta,-132.50531,-155.86438
M_ru_T1649_pa,-82.52755,359.36826
M_ru_T16553_pa,-71.67424,363.3995
M_ru_T19782_pa,-87.61012,355.8125
M_ru_T23245_In,271.71576,286.28214
M_ru_T23246_In,276.7839,288.56818
M_ru_T23416_In,273.42523,292.8669
M_ru_T23478_In,282.77454,288.7058
M_ru_T3164_ma,267.9638,-16.786133
M_ru_T3228_jigu,260.1787,-34.301746
M_ru_T368_ma,-186.39595,-169.61073
M_ru_T381_ma,-183.02478,-173.25307
M_ru_T476_ma,-175.0041,-175.22522
M_ru_T494_ma,-176.59949,-171.89543
M_ru_T6500_pa,-69.95463,349.89328
M_ru_T6577_pa,-77.56852,355.2749
M_ru_T753_suta,-143.13097,-157.62752
M_ru_T7634_jigu,264.6111,-34.729034
