,0,1
M_ru_77750_suta,-140.30537,-7.8720098
M_ru_78182_suta,-57.431664,-8.361353
M_ru_80819_arsu,-137.57445,17.971945
M_ru_81347_arsu,-57.062492,48.594868
M_ru_85426_arsu,-110.01487,61.035
M_ru_85919_suta,-90.03654,80.97539
M_ru_A10311_pu,184.18501,-85.74746
M_ru_A10329_pu,184.38264,-108.14056
M_ru_A11834_suta,-132.05966,44.48208
M_ru_A1380_pu,161.42735,-72.90779
M_ru_A15176_suta,-108.01156,20.076307
M_ru_A16195_pa,-58.256138,-313.1081
M_ru_A207_jigu,182.81776,20.866142
M_ru_A2741_pu,166.47441,-94.569145
M_ru_A436_pu,158.29527,-111.57022
M_ru_A440_pu,145.9537,-90.62686
M_ru_A474_ma,256.76813,-4.820205
M_ru_A5487_suta,-129.14073,83.896034
M_ru_A7875_In,119.51845,204.79263
M_ru_A9235_pa,-84.72427,-290.7375
M_ru_A9903_pa,-90.401634,45.53992
M_ru_J265_ma,238.6841,1.2352442
M_ru_J640_roar,-194.72882,59.70506
M_ru_J676_roar,-209.01062,66.22903
M_ru_T10184_suta,-79.963715,15.496807
M_ru_T11079_pa,-102.05292,-286.21173
M_ru_T11238_pa,254.52675,-210.07356
M_ru_T11780_suta,-108.64787,-37.13946
M_ru_T12541_pa,-80.17132,-267.7537
M_ru_T13253_ma,228.626,17.045315
M_ru_T14456_In,133.48529,225.71413
M_ru_T14532_suta,-107.741844,37.69164
M_ru_T14622_suta,-91.93653,-13.61913
M_ru_T1649_pa,-83.72456,-313.9887
M_ru_T16553_pa,-103.595924,-306.2184
M_ru_T19782_pa,-85.03907,-337.59778
M_ru_T23245_In,111.79797,223.02394
M_ru_T23246_In,94.52537,212.76717
M_ru_T23416_In,118.54527,243.0572
M_ru_T23478_In,95.96467,236.65338
M_ru_T3164_ma,250.05475,16.878016
M_ru_T3228_jigu,165.51956,9.248419
M_ru_T368_ma,-234.01028,77.74169
M_ru_T381_ma,-248.2608,60.899254
M_ru_T476_ma,-257.1007,38.19563
M_ru_T494_ma,-269.13785,46.107136
M_ru_T6500_pa,-57.048576,-283.53296
M_ru_T6577_pa,-125.66429,-295.53647
M_ru_T753_suta,-104.359055,-1.2963759
M_ru_T7634_jigu,182.31322,3.267349
