,0,1
M_ru_77750_suta,-86.34742,-28.972965
M_ru_78182_suta,-108.63917,19.48187
M_ru_80819_arsu,-120.04494,-12.217994
M_ru_81347_arsu,-158.22446,10.12734
M_ru_85426_arsu,-125.61934,-54.676506
M_ru_85919_suta,-127.71104,5.261211
M_ru_A10311_pu,112.46044,-37.26523
M_ru_A10329_pu,89.74003,-31.573383
M_ru_A11834_suta,-151.2252,-13.857624
M_ru_A1380_pu,97.514404,-43.94255
M_ru_A15176_suta,-157.4916,-37.947735
M_ru_A16195_pa,11.265271,167.91846
M_ru_A207_jigu,157.43222,-56.745235
M_ru_A2741_pu,82.534706,218.31938
M_ru_A436_pu,114.26946,-22.728277
M_ru_A440_pu,98.15825,-16.756443
M_ru_A474_ma,76.06928,-114.47112
M_ru_A5487_suta,-141.90309,-57.47013
M_ru_A7875_In,169.50974,61.36215
M_ru_A9235_pa,5.6845007,184.02467
M_ru_A9903_pa,-144.22882,-39.23208
M_ru_J265_ma,81.47872,-101.21577
M_ru_J640_roar,-68.43554,-106.03713
M_ru_J676_roar,-78.017166,-100.568405
M_ru_T10184_suta,-107.28385,-52.364346
M_ru_T11079_pa,10.077973,153.27184
M_ru_T11238_pa,18.76012,198.897
M_ru_T11780_suta,-91.602135,-2.2868874
M_ru_T12541_pa,-16.850105,183.5479
M_ru_T13253_ma,99.336716,-100.80554
M_ru_T14456_In,176.64503,88.28636
M_ru_T14532_suta,-138.65823,-17.037983
M_ru_T14622_suta,-123.560234,-33.290104
M_ru_T1649_pa,21.522177,182.0676
M_ru_T16553_pa,26.795221,154.28839
M_ru_T19782_pa,-21.343252,159.0745
M_ru_T23245_In,163.00795,77.00925
M_ru_T23246_In,193.5802,80.30611
M_ru_T23416_In,179.9392,72.70928
M_ru_T23478_In,189.68964,60.726112
M_ru_T3164_ma,89.96453,-114.54717
M_ru_T3228_jigu,161.8633,-71.670166
M_ru_T368_ma,-85.94294,-152.04453
M_ru_T381_ma,-80.713295,-138.95702
M_ru_T476_ma,-111.94136,-135.27162
M_ru_T494_ma,-101.269684,-138.54762
M_ru_T6500_pa,-5.62748,160.60715
M_ru_T6577_pa,8.509839,136.11931
M_ru_T753_suta,-107.76881,-21.400808
M_ru_T7634_jigu,149.25095,-69.07792
