,0,1
M_ru_77750_suta,78.81401,-158.21487
M_ru_78182_suta,63.251003,-140.39352
M_ru_80819_arsu,63.505993,-174.61023
M_ru_81347_arsu,40.055622,-187.55934
M_ru_85426_arsu,64.98625,-146.42372
M_ru_85919_suta,80.29749,-183.68619
M_ru_A10311_pu,202.84749,595.1631
M_ru_A10329_pu,210.09187,592.48706
M_ru_A11834_suta,78.66131,-168.93407
M_ru_A1380_pu,217.16068,598.547
M_ru_A15176_suta,65.191925,-190.18253
M_ru_A16195_pa,-214.4802,172.22284
M_ru_A207_jigu,-493.58432,456.5104
M_ru_A2741_pu,194.81438,592.3353
M_ru_A436_pu,206.17331,585.53546
M_ru_A440_pu,188.57916,593.0759
M_ru_A474_ma,-536.7057,428.44284
M_ru_A5487_suta,51.24876,-157.9964
M_ru_A7875_In,140.37091,-632.424
M_ru_A9235_pa,-223.79591,186.24178
M_ru_A9903_pa,71.45997,-176.95908
M_ru_J265_ma,-541.0932,435.0226
M_ru_J640_roar,136.29974,-162.61595
M_ru_J676_roar,141.92719,-161.94598
M_ru_T10184_suta,55.99043,-180.37292
M_ru_T11079_pa,-229.91087,187.3188
M_ru_T11238_pa,-220.66565,179.0426
M_ru_T11780_suta,44.889065,-170.64224
M_ru_T12541_pa,-210.03897,201.076
M_ru_T13253_ma,-533.5483,437.5339
M_ru_T14456_In,146.14995,-657.2888
M_ru_T14532_suta,50.612022,-186.13213
M_ru_T14622_suta,63.386726,-199.82088
M_ru_T1649_pa,-197.17555,202.68529
M_ru_T16553_pa,-204.98337,187.45755
M_ru_T19782_pa,-215.23174,208.69675
M_ru_T23245_In,151.35754,-640.92645
M_ru_T23246_In,144.74864,-637.4383
M_ru_T23416_In,138.96933,-653.9551
M_ru_T23478_In,137.8236,-647.772
M_ru_T3164_ma,-540.67346,442.07242
M_ru_T3228_jigu,-499.09628,462.61407
M_ru_T368_ma,167.86378,-149.49663
M_ru_T381_ma,175.41693,-145.6574
M_ru_T476_ma,163.01318,-142.35147
M_ru_T494_ma,164.06023,-136.81004
M_ru_T6500_pa,-205.26247,197.27417
M_ru_T6577_pa,-238.46062,190.70378
M_ru_T753_suta,54.699028,-171.45625
M_ru_T7634_jigu,-492.0589,463.15732
