,0,1
M_ru_77750_suta,20.445072,-78.36368
M_ru_78182_suta,36.405647,-95.44825
M_ru_80819_arsu,47.22723,-68.93558
M_ru_81347_arsu,107.747116,-40.64499
M_ru_85426_arsu,82.77531,-73.84773
M_ru_85919_suta,90.84833,-114.2775
M_ru_A10311_pu,359.87152,38.9451
M_ru_A10329_pu,335.83548,36.58461
M_ru_A11834_suta,85.56328,-49.36688
M_ru_A1380_pu,358.7273,4.047774
M_ru_A15176_suta,61.70694,-8.730879
M_ru_A16195_pa,-84.34552,296.75946
M_ru_A207_jigu,-210.18364,-86.17133
M_ru_A2741_pu,379.7528,51.929264
M_ru_A436_pu,352.04507,66.17936
M_ru_A440_pu,371.9144,24.693527
M_ru_A474_ma,-326.93277,21.630106
M_ru_A5487_suta,104.51267,3.8969002
M_ru_A7875_In,-42.165676,-340.5457
M_ru_A9235_pa,-58.86259,253.62233
M_ru_A9903_pa,71.48044,-35.74902
M_ru_J265_ma,-322.39923,2.467503
M_ru_J640_roar,178.7617,-36.77858
M_ru_J676_roar,153.56418,-34.899967
M_ru_T10184_suta,63.12303,33.53353
M_ru_T11079_pa,-96.13287,232.8518
M_ru_T11238_pa,-127.268166,277.46014
M_ru_T11780_suta,22.66116,29.946564
M_ru_T12541_pa,-93.92207,186.6788
M_ru_T13253_ma,-299.6931,-8.041621
M_ru_T14456_In,25.82,-360.3573
M_ru_T14532_suta,26.172743,-9.076912
M_ru_T14622_suta,50.623528,6.429148
M_ru_T1649_pa,-151.04816,226.71622
M_ru_T16553_pa,-104.41026,251.6994
M_ru_T19782_pa,-129.93712,238.98401
M_ru_T23245_In,-17.462046,-341.09732
M_ru_T23246_In,-40.38852,-320.38284
M_ru_T23416_In,5.3273544,-342.3719
M_ru_T23478_In,22.05174,-336.48047
M_ru_T3164_ma,-302.79993,12.923732
M_ru_T3228_jigu,-210.12712,-63.549454
M_ru_T368_ma,101.08677,-612.3047
M_ru_T381_ma,120.00981,-609.0315
M_ru_T476_ma,371.40228,205.89117
M_ru_T494_ma,-984.8319,637.7946
M_ru_T6500_pa,-86.23884,211.0427
M_ru_T6577_pa,-90.46947,262.6293
M_ru_T753_suta,123.09606,-76.34759
M_ru_T7634_jigu,-225.95973,-75.86644
