,0,1
M_ru_77750_suta,-132.52454,-86.996056
M_ru_78182_suta,-6.7570353,23.987371
M_ru_80819_arsu,-38.81201,-9.887187
M_ru_81347_arsu,-84.32906,28.51413
M_ru_85426_arsu,42.459625,-24.49394
M_ru_85919_suta,-105.38351,-27.18454
M_ru_A10311_pu,165.37016,251.50346
M_ru_A10329_pu,174.98062,221.11453
M_ru_A11834_suta,-19.33205,-81.257774
M_ru_A1380_pu,210.95996,253.50674
M_ru_A15176_suta,-87.59713,-64.509834
M_ru_A16195_pa,207.31708,-291.2409
M_ru_A207_jigu,374.3403,64.20048
M_ru_A2741_pu,140.07156,285.02625
M_ru_A436_pu,110.05812,257.16852
M_ru_A440_pu,175.65198,323.6222
M_ru_A474_ma,-90.3335,-585.991
M_ru_A5487_suta,42.23814,-110.44667
M_ru_A7875_In,-155.37819,386.30545
M_ru_A9235_pa,143.37086,-304.15695
M_ru_A9903_pa,-165.25194,2.2618933
M_ru_J265_ma,-218.38487,-4094.47
M_ru_J640_roar,-190.07724,-175.6706
M_ru_J676_roar,-222.16592,-190.36584
M_ru_T10184_suta,-45.425716,94.305916
M_ru_T11079_pa,207.178,-259.6
M_ru_T11238_pa,217.85889,-211.1493
M_ru_T11780_suta,-63.968704,-182.83879
M_ru_T12541_pa,314.1266,328.58286
M_ru_T13253_ma,-56.399296,-568.47723
M_ru_T14456_In,-184.33055,424.13748
M_ru_T14532_suta,-55.069252,-51.473526
M_ru_T14622_suta,-201.53297,-67.36733
M_ru_T1649_pa,222.657,-334.3113
M_ru_T16553_pa,258.1066,-213.17314
M_ru_T19782_pa,199.30287,-167.2807
M_ru_T23245_In,-166.76408,354.9194
M_ru_T23246_In,-111.817566,389.50797
M_ru_T23416_In,83.86174,-491.67825
M_ru_T23478_In,-2817.7458,1588.3868
M_ru_T3164_ma,21.245628,6157.8257
M_ru_T3228_jigu,342.19998,48.62228
M_ru_T368_ma,-314.01755,159.95963
M_ru_T381_ma,-272.2088,182.61826
M_ru_T476_ma,-258.30893,131.84004
M_ru_T494_ma,-237.18521,151.55548
M_ru_T6500_pa,161.10126,-239.34006
M_ru_T6577_pa,275.13992,-274.73465
M_ru_T753_suta,-80.473755,-114.648895
M_ru_T7634_jigu,368.4332,25.16253
