,0,1
M_ru_77750_suta,-63.053364,-94.64205
M_ru_78182_suta,-45.941364,-96.120316
M_ru_80819_arsu,-52.97803,-103.30166
M_ru_81347_arsu,-48.56144,-87.85729
M_ru_85426_arsu,-46.911854,-106.5163
M_ru_85919_suta,-52.321583,-107.91122
M_ru_A10311_pu,11.648719,135.63171
M_ru_A10329_pu,10.05047,133.10834
M_ru_A11834_suta,-59.709198,-95.665764
M_ru_A1380_pu,15.859081,138.49777
M_ru_A15176_suta,-56.374702,-99.79119
M_ru_A16195_pa,-17.809832,52.98035
M_ru_A207_jigu,102.080536,-21.0265
M_ru_A2741_pu,14.96817,135.07568
M_ru_A436_pu,11.345867,130.26561
M_ru_A440_pu,16.53091,132.91393
M_ru_A474_ma,92.24242,-9.588725
M_ru_A5487_suta,-55.6282,-90.364075
M_ru_A7875_In,114.34062,114.70887
M_ru_A9235_pa,-21.723719,47.697037
M_ru_A9903_pa,-50.196003,-93.462166
M_ru_J265_ma,88.04,-10.599619
M_ru_J640_roar,-67.81801,-89.11768
M_ru_J676_roar,-65.67547,-86.94007
M_ru_T10184_suta,-47.666298,-101.32838
M_ru_T11079_pa,-15.761681,51.01225
M_ru_T11238_pa,-30.848879,50.65101
M_ru_T11780_suta,-50.3801,-97.41028
M_ru_T12541_pa,-26.953215,46.215515
M_ru_T13253_ma,93.48689,-13.336439
M_ru_T14456_In,114.46235,109.66049
M_ru_T14532_suta,-54.11083,-94.70615
M_ru_T14622_suta,-52.484623,-99.53412
M_ru_T1649_pa,-25.480179,54.047
M_ru_T16553_pa,-22.371912,57.561848
M_ru_T19782_pa,-28.5626,56.66473
M_ru_T23245_In,107.02116,109.31641
M_ru_T23246_In,109.749985,107.56003
M_ru_T23416_In,110.39871,112.81192
M_ru_T23478_In,111.362114,110.21138
M_ru_T3164_ma,90.58539,-11.885258
M_ru_T3228_jigu,102.41855,-17.61871
M_ru_T368_ma,-80.72843,-80.82035
M_ru_T381_ma,-84.308174,-81.087074
M_ru_T476_ma,-79.709496,-85.449554
M_ru_T494_ma,-81.81332,-84.66613
M_ru_T6500_pa,-25.991728,51.034904
M_ru_T6577_pa,-23.34994,51.607742
M_ru_T753_suta,-59.06928,-104.89796
M_ru_T7634_jigu,100.10045,-18.965944
