,0,1
M_ru_77750_suta,-136.34534,6.8005233
M_ru_78182_suta,-132.66606,-15.8253145
M_ru_80819_arsu,-152.79405,1.3077517
M_ru_81347_arsu,-107.9516,5.7630596
M_ru_85426_arsu,-168.43303,5.5723705
M_ru_85919_suta,-180.29431,-31.026524
M_ru_A10311_pu,121.36457,-141.97096
M_ru_A10329_pu,135.20349,-152.30951
M_ru_A11834_suta,-150.84076,22.066889
M_ru_A1380_pu,103.04906,-143.283
M_ru_A15176_suta,-182.88797,25.290726
M_ru_A16195_pa,34.952145,215.22313
M_ru_A207_jigu,130.95714,-65.3671
M_ru_A2741_pu,113.73334,-126.443565
M_ru_A436_pu,115.11846,-161.74438
M_ru_A440_pu,132.08063,-128.29713
M_ru_A474_ma,77.98415,-79.81621
M_ru_A5487_suta,-141.49055,-37.463757
M_ru_A7875_In,173.49332,31.016167
M_ru_A9235_pa,-1.5251126,210.33276
M_ru_A9903_pa,-190.71057,0.50412875
M_ru_J265_ma,68.61806,-65.1163
M_ru_J640_roar,1932.9072,-930.1488
M_ru_J676_roar,-4292.7573,583.2503
M_ru_T10184_suta,-136.13086,39.414684
M_ru_T11079_pa,14.135612,206.58813
M_ru_T11238_pa,31.737907,191.39456
M_ru_T11780_suta,-176.7107,52.361496
M_ru_T12541_pa,10.560988,170.65872
M_ru_T13253_ma,93.675735,-71.27996
M_ru_T14456_In,156.60695,62.66052
M_ru_T14532_suta,-156.3434,-17.117825
M_ru_T14622_suta,-158.83798,38.564503
M_ru_T1649_pa,-21.065075,206.97704
M_ru_T16553_pa,9.648547,192.31435
M_ru_T19782_pa,-8.499447,235.6286
M_ru_T23245_In,142.97586,45.300266
M_ru_T23246_In,153.5352,28.409477
M_ru_T23416_In,160.63419,45.54135
M_ru_T23478_In,175.67863,52.995087
M_ru_T3164_ma,82.85666,-57.875637
M_ru_T3228_jigu,141.0397,-79.3071
M_ru_T368_ma,-51.585217,-33.95679
M_ru_T381_ma,-45.357906,-51.061665
M_ru_T476_ma,-71.94408,-45.308563
M_ru_T494_ma,-67.32878,-57.06813
M_ru_T6500_pa,-8.319498,186.62334
M_ru_T6577_pa,16.418953,226.96184
M_ru_T753_suta,-151.22939,56.27103
M_ru_T7634_jigu,125.681244,-80.5723
