,0,1
M_ru_77750_suta,-220.92915,43.358215
M_ru_78182_suta,-252.71994,86.78314
M_ru_80819_arsu,-200.25438,14.411664
M_ru_81347_arsu,-211.82735,-26.741573
M_ru_85426_arsu,-232.57327,64.15667
M_ru_85919_suta,-135.86009,29.27119
M_ru_A10311_pu,-117.71474,329.26035
M_ru_A10329_pu,-71.57842,323.78998
M_ru_A11834_suta,-110.67821,-31.515999
M_ru_A1380_pu,-61.340237,303.11996
M_ru_A15176_suta,-118.40274,-141.53078
M_ru_A16195_pa,202.10641,36.3114
M_ru_A207_jigu,207.7316,356.0008
M_ru_A2741_pu,-838.1442,1648.5525
M_ru_A436_pu,-50.806637,370.5225
M_ru_A440_pu,252.22711,-1039.4257
M_ru_A474_ma,336.21262,248.02129
M_ru_A5487_suta,-146.13084,-77.44355
M_ru_A7875_In,70.445244,-339.0175
M_ru_A9235_pa,182.74648,-36.4127
M_ru_A9903_pa,-160.40639,-43.269733
M_ru_J265_ma,376.4038,246.4259
M_ru_J640_roar,-282.13275,-34.543396
M_ru_J676_roar,-307.2901,-31.796362
M_ru_T10184_suta,-153.65816,-2.646688
M_ru_T11079_pa,200.44022,-0.1296783
M_ru_T11238_pa,219.61719,72.42978
M_ru_T11780_suta,-202.20654,-73.1658
M_ru_T12541_pa,129.77463,-26.84406
M_ru_T13253_ma,332.18134,271.32465
M_ru_T14456_In,109.38225,-309.0528
M_ru_T14532_suta,-178.31776,-28.01266
M_ru_T14622_suta,-65.69167,-129.80093
M_ru_T1649_pa,127.055725,52.51414
M_ru_T16553_pa,174.94348,36.696354
M_ru_T19782_pa,165.20862,68.55175
M_ru_T23245_In,115.4575,-276.48224
M_ru_T23246_In,71.61028,-314.8097
M_ru_T23416_In,128.30554,-322.28406
M_ru_T23478_In,136.67618,-347.51862
M_ru_T3164_ma,363.9368,268.24628
M_ru_T3228_jigu,189.95436,334.10046
M_ru_T368_ma,-417.17142,-158.98045
M_ru_T381_ma,-423.31406,-137.61775
M_ru_T476_ma,-367.0042,-154.63364
M_ru_T494_ma,-363.5552,-134.45203
M_ru_T6500_pa,229.28743,-15.620094
M_ru_T6577_pa,165.5628,14.914594
M_ru_T753_suta,-86.51886,-138.00876
M_ru_T7634_jigu,213.52098,329.28204
