,0,1
M_ru_77750_suta,-98.22475,-150.18675
M_ru_78182_suta,-68.653656,-149.44957
M_ru_80819_arsu,-47.432392,-170.46278
M_ru_81347_arsu,-106.90509,-245.26192
M_ru_85426_arsu,-31.479254,-222.29112
M_ru_85919_suta,-19.743898,-202.54973
M_ru_A10311_pu,7.878891,216.57188
M_ru_A10329_pu,-12.555285,231.74428
M_ru_A11834_suta,-80.79804,-172.44122
M_ru_A1380_pu,30.47065,233.09885
M_ru_A15176_suta,-86.03764,-246.47989
M_ru_A16195_pa,36.22511,13.4672165
M_ru_A207_jigu,-251.15523,16.083805
M_ru_A2741_pu,9.928467,230.62704
M_ru_A436_pu,9.589556,267.66138
M_ru_A440_pu,22.590824,250.06375
M_ru_A474_ma,-178.6343,164.27675
M_ru_A5487_suta,-20.047329,-263.8641
M_ru_A7875_In,308.0252,117.87585
M_ru_A9235_pa,57.938595,52.9217
M_ru_A9903_pa,-16.527191,-246.42813
M_ru_J265_ma,-188.60536,151.0672
M_ru_J640_roar,-168.45534,-162.65584
M_ru_J676_roar,-154.49548,-149.74268
M_ru_T10184_suta,-81.125114,-192.31628
M_ru_T11079_pa,58.401627,20.231012
M_ru_T11238_pa,71.98493,53.06935
M_ru_T11780_suta,-110.946014,-205.06424
M_ru_T12541_pa,45.576603,-14.481766
M_ru_T13253_ma,-177.91704,183.68837
M_ru_T14456_In,269.65997,71.80226
M_ru_T14532_suta,-54.007767,-187.89009
M_ru_T14622_suta,-75.60617,-212.14494
M_ru_T1649_pa,27.131227,2.902836
M_ru_T16553_pa,-7.751659,-12.816878
M_ru_T19782_pa,85.262726,23.529177
M_ru_T23245_In,306.93863,88.87848
M_ru_T23246_In,300.3502,104.69216
M_ru_T23416_In,273.6593,87.885475
M_ru_T23478_In,261.12524,96.701805
M_ru_T3164_ma,-195.39641,167.78218
M_ru_T3228_jigu,349.5652,294.13104
M_ru_T368_ma,-188.92023,-100.32601
M_ru_T381_ma,-161.46396,-128.75127
M_ru_T476_ma,-216.88214,-116.78351
M_ru_T494_ma,-204.31953,-113.04724
M_ru_T6500_pa,23.064075,33.215374
M_ru_T6577_pa,-6.9926767,1.8132045
M_ru_T753_suta,-80.675476,-226.28058
M_ru_T7634_jigu,302.11932,282.29816
