,0,1
M_ru_77750_suta,-92.392746,-225.10388
M_ru_78182_suta,-87.35772,-215.22238
M_ru_80819_arsu,-83.52794,-234.2902
M_ru_81347_arsu,-97.75587,-261.7795
M_ru_85426_arsu,-90.743546,-239.25627
M_ru_85919_suta,-94.49984,-252.44307
M_ru_A10311_pu,121.16675,33.41549
M_ru_A10329_pu,120.05839,42.632526
M_ru_A11834_suta,-42.097095,-235.46237
M_ru_A1380_pu,103.345566,36.415592
M_ru_A15176_suta,-54.303726,-246.54497
M_ru_A16195_pa,-141.11311,315.0288
M_ru_A207_jigu,197.16527,18.165092
M_ru_A2741_pu,113.7928,35.751102
M_ru_A436_pu,110.73124,46.85299
M_ru_A440_pu,110.95651,25.892807
M_ru_A474_ma,223.78935,-15.116875
M_ru_A5487_suta,-66.22946,-254.04878
M_ru_A7875_In,223.53085,299.19165
M_ru_A9235_pa,-126.61432,325.28305
M_ru_A9903_pa,-83.00915,-246.17006
M_ru_J265_ma,221.47955,-24.151827
M_ru_J640_roar,-112.380745,-214.96408
M_ru_J676_roar,-117.70382,-210.46242
M_ru_T10184_suta,-52.69102,-219.05646
M_ru_T11079_pa,-138.45616,325.82407
M_ru_T11238_pa,-134.19911,341.43912
M_ru_T11780_suta,-66.6219,-225.08215
M_ru_T12541_pa,-162.39346,323.7021
M_ru_T13253_ma,214.82019,-10.613478
M_ru_T14456_In,228.17935,277.35526
M_ru_T14532_suta,-67.8332,-239.16374
M_ru_T14622_suta,-61.611668,-236.73799
M_ru_T1649_pa,-149.7779,312.63556
M_ru_T16553_pa,-147.32204,327.6733
M_ru_T19782_pa,-156.40218,345.27863
M_ru_T23245_In,218.73338,284.91888
M_ru_T23246_In,226.54414,291.37207
M_ru_T23416_In,237.86234,278.85233
M_ru_T23478_In,232.75377,285.38367
M_ru_T3164_ma,215.33083,-18.921726
M_ru_T3228_jigu,189.48433,13.21701
M_ru_T368_ma,-132.0797,-153.45581
M_ru_T381_ma,-135.57727,-158.22054
M_ru_T476_ma,-121.65683,-172.85191
M_ru_T494_ma,-127.58245,-175.00845
M_ru_T6500_pa,-147.60928,342.4314
M_ru_T6577_pa,-141.56674,336.70142
M_ru_T753_suta,-51.242035,-233.16205
M_ru_T7634_jigu,196.16936,10.056782
