,0,1
M_ru_77750_suta,-187.76949,-98.634056
M_ru_78182_suta,-187.44733,-105.77252
M_ru_80819_arsu,-189.20915,-101.42359
M_ru_81347_arsu,-201.30618,-111.80053
M_ru_85426_arsu,-189.98787,-110.01388
M_ru_85919_suta,-196.18193,-105.686325
M_ru_A10311_pu,189.97084,225.22705
M_ru_A10329_pu,187.51414,223.10278
M_ru_A11834_suta,-197.714,-100.59752
M_ru_A1380_pu,193.54202,228.28664
M_ru_A15176_suta,-199.88797,-107.673935
M_ru_A16195_pa,23.43731,21.765665
M_ru_A207_jigu,189.57527,250.9124
M_ru_A2741_pu,188.56459,231.671
M_ru_A436_pu,185.28032,226.67628
M_ru_A440_pu,188.68622,228.828
M_ru_A474_ma,178.31198,265.39716
M_ru_A5487_suta,-186.69493,-116.14747
M_ru_A7875_In,381.9743,-14.667241
M_ru_A9235_pa,26.814487,23.20246
M_ru_A9903_pa,-188.56384,-112.326775
M_ru_J265_ma,180.59096,268.06226
M_ru_J640_roar,-208.20598,-121.386665
M_ru_J676_roar,-208.9436,-118.12235
M_ru_T10184_suta,-207.61801,-100.23688
M_ru_T11079_pa,21.511856,23.48372
M_ru_T11238_pa,17.977427,30.19791
M_ru_T11780_suta,-194.94644,-113.67348
M_ru_T12541_pa,21.594517,16.677643
M_ru_T13253_ma,182.92854,262.92618
M_ru_T14456_In,376.13013,-7.669476
M_ru_T14532_suta,-202.63947,-101.76346
M_ru_T14622_suta,-203.9643,-104.07485
M_ru_T1649_pa,15.528422,28.395086
M_ru_T16553_pa,23.063452,28.221262
M_ru_T19782_pa,31.438715,21.26308
M_ru_T23245_In,380.05542,-9.37067
M_ru_T23246_In,379.68307,-12.759732
M_ru_T23416_In,374.9047,-11.231921
M_ru_T23478_In,374.6517,-14.212475
M_ru_T3164_ma,182.69333,266.40973
M_ru_T3228_jigu,190.16812,254.17987
M_ru_T368_ma,-220.98843,-122.28381
M_ru_T381_ma,-218.18927,-122.31053
M_ru_T476_ma,-216.12039,-130.38513
M_ru_T494_ma,-216.49498,-127.99806
M_ru_T6500_pa,25.711777,17.568932
M_ru_T6577_pa,17.850492,21.349243
M_ru_T753_suta,-207.19614,-106.02049
M_ru_T7634_jigu,187.31174,253.39067
