,0,1
M_ru_77750_suta,42.77869,-320.31845
M_ru_78182_suta,-34.83391,-369.6389
M_ru_80819_arsu,25.025906,-334.17044
M_ru_81347_arsu,-4.7449117,-306.21973
M_ru_85426_arsu,2.524432,-340.24435
M_ru_85919_suta,38.76204,-295.484
M_ru_A10311_pu,-323.2063,-93.72506
M_ru_A10329_pu,-328.26694,-110.20093
M_ru_A11834_suta,73.738365,-325.84433
M_ru_A1380_pu,-346.06772,-120.861565
M_ru_A15176_suta,3002.2847,-611.9291
M_ru_A16195_pa,263.2648,152.59698
M_ru_A207_jigu,-252.66087,81.922806
M_ru_A2741_pu,-319.73407,-69.99958
M_ru_A436_pu,-347.28784,-89.64316
M_ru_A440_pu,-302.76602,-93.728745
M_ru_A474_ma,-341.79367,195.6748
M_ru_A5487_suta,3.8472097,-367.1086
M_ru_A7875_In,-0.93280834,-109.50904
M_ru_A9235_pa,329.77625,89.31166
M_ru_A9903_pa,-12.819886,-338.71176
M_ru_J265_ma,-358.51703,193.16049
M_ru_J640_roar,16.189684,79.04039
M_ru_J676_roar,29.5775,84.1883
M_ru_T10184_suta,104.36083,-337.57294
M_ru_T11079_pa,268.71198,126.57836
M_ru_T11238_pa,314.59424,88.48431
M_ru_T11780_suta,40.798687,-369.27737
M_ru_T12541_pa,262.04047,191.16371
M_ru_T13253_ma,-330.52084,168.21437
M_ru_T14456_In,40.726467,-84.71413
M_ru_T14532_suta,-38.00899,-325.2145
M_ru_T14622_suta,117.83133,-346.6752
M_ru_T1649_pa,294.30176,144.96613
M_ru_T16553_pa,294.09067,85.301575
M_ru_T19782_pa,266.5924,171.28923
M_ru_T23245_In,30.080273,-114.55655
M_ru_T23246_In,-15.075582,-90.37871
M_ru_T23416_In,17.155962,-96.58107
M_ru_T23478_In,10.882585,-81.91182
M_ru_T3164_ma,-348.51077,175.40823
M_ru_T3228_jigu,-268.85297,71.67032
M_ru_T368_ma,-39.776695,140.57115
M_ru_T381_ma,-25.500715,122.2499
M_ru_T476_ma,-2.843586,149.87898
M_ru_T494_ma,-14.093272,140.5578
M_ru_T6500_pa,243.59897,151.6365
M_ru_T6577_pa,250.81903,118.31298
M_ru_T753_suta,134.98132,-355.65952
M_ru_T7634_jigu,-269.33862,89.39701
