,0,1
M_ru_77750_suta,-20.110132,-319.01263
M_ru_78182_suta,-58.698513,-202.61699
M_ru_80819_arsu,-167.64027,-188.32878
M_ru_81347_arsu,-115.181145,-172.74246
M_ru_85426_arsu,-177.25012,-253.51437
M_ru_85919_suta,-125.52651,-351.10272
M_ru_A10311_pu,-155.17023,57.31951
M_ru_A10329_pu,176.85068,-54.219677
M_ru_A11834_suta,-61.883003,-307.1789
M_ru_A1380_pu,-101.564095,74.62902
M_ru_A15176_suta,-103.00971,-284.2031
M_ru_A16195_pa,-84.346085,343.49643
M_ru_A207_jigu,70.514,-6.336444
M_ru_A2741_pu,-464.9976,-38.42152
M_ru_A436_pu,-126.228096,30.0424
M_ru_A440_pu,31.973661,208.04521
M_ru_A474_ma,172.35066,119.88308
M_ru_A5487_suta,-138.04161,-238.96233
M_ru_A7875_In,415.75446,59.4344
M_ru_A9235_pa,-38.59227,369.3915
M_ru_A9903_pa,-75.459595,-344.02905
M_ru_J265_ma,141.93843,111.81838
M_ru_J640_roar,92.70226,-248.96729
M_ru_J676_roar,69.295715,-258.93713
M_ru_T10184_suta,-30.309626,-267.3172
M_ru_T11079_pa,-127.23642,309.53897
M_ru_T11238_pa,-129.87592,376.07587
M_ru_T11780_suta,-68.131454,-143.61574
M_ru_T12541_pa,-110.04545,408.22348
M_ru_T13253_ma,138.30579,73.59356
M_ru_T14456_In,359.38266,93.67413
M_ru_T14532_suta,-119.46092,-212.64133
M_ru_T14622_suta,-74.65062,-264.3593
M_ru_T1649_pa,-128.07988,337.37183
M_ru_T16553_pa,-77.2322,276.7997
M_ru_T19782_pa,-2.3578203,326.34323
M_ru_T23245_In,428.28738,103.15538
M_ru_T23246_In,379.35294,56.470196
M_ru_T23416_In,383.34515,121.29438
M_ru_T23478_In,393.73236,90.00581
M_ru_T3164_ma,168.66502,89.05552
M_ru_T3228_jigu,72.502205,27.661531
M_ru_T368_ma,172.14742,-297.18558
M_ru_T381_ma,152.639,-280.6986
M_ru_T476_ma,193.85294,-220.59727
M_ru_T494_ma,170.14505,-225.51578
M_ru_T6500_pa,-70.91187,313.3039
M_ru_T6577_pa,-43.47912,328.068
M_ru_T753_suta,-84.8782,-237.24744
M_ru_T7634_jigu,95.87723,9.294793
