,0,1
M_ru_77750_suta,-152.68028,43.170067
M_ru_78182_suta,-188.61852,110.527084
M_ru_80819_arsu,-211.84734,66.84398
M_ru_81347_arsu,-167.76,111.24507
M_ru_85426_arsu,-182.5146,96.04107
M_ru_85919_suta,-156.0179,77.48268
M_ru_A10311_pu,56.30728,95.0039
M_ru_A10329_pu,68.25803,107.60968
M_ru_A11834_suta,-192.43004,47.306435
M_ru_A1380_pu,53.603027,114.31817
M_ru_A15176_suta,-224.55058,100.90207
M_ru_A16195_pa,181.55214,-155.29514
M_ru_A207_jigu,120.43611,171.21938
M_ru_A2741_pu,71.45912,85.68863
M_ru_A436_pu,55.480778,76.121254
M_ru_A440_pu,83.43252,95.79843
M_ru_A474_ma,189.86183,151.37968
M_ru_A5487_suta,-204.03096,88.13407
M_ru_A7875_In,-102.79691,-248.82465
M_ru_A9235_pa,201.29285,-183.55096
M_ru_A9903_pa,-171.97243,70.15709
M_ru_J265_ma,193.1821,134.10733
M_ru_J640_roar,53.69908,1.9609606
M_ru_J676_roar,-208.03271,-16.742361
M_ru_T10184_suta,-190.54,79.63291
M_ru_T11079_pa,182.72675,-180.0211
M_ru_T11238_pa,191.77151,-165.69548
M_ru_T11780_suta,-137.37108,104.05787
M_ru_T12541_pa,173.2706,-214.70415
M_ru_T13253_ma,174.71129,148.85777
M_ru_T14456_In,-123.09074,-244.80951
M_ru_T14532_suta,-194.56216,22.539125
M_ru_T14622_suta,-178.28355,36.96366
M_ru_T1649_pa,209.25827,-212.43327
M_ru_T16553_pa,166.64536,-183.00597
M_ru_T19782_pa,215.00055,-158.9284
M_ru_T23245_In,-115.64614,-260.08405
M_ru_T23246_In,-101.68987,-271.91052
M_ru_T23416_In,-133.72214,-259.60602
M_ru_T23478_In,-123.37031,-275.26163
M_ru_T3164_ma,177.23389,133.23236
M_ru_T3228_jigu,124.5574,156.78944
M_ru_T368_ma,-174.81146,223.41031
M_ru_T381_ma,-162.62035,213.85265
M_ru_T476_ma,-184.71881,191.81812
M_ru_T494_ma,-176.58484,200.60393
M_ru_T6500_pa,186.194,-208.80437
M_ru_T6577_pa,218.45724,-182.2579
M_ru_T753_suta,-171.72626,24.006714
M_ru_T7634_jigu,135.62357,167.28552
