,0,1
M_ru_77750_suta,-477.69415,-39.847813
M_ru_78182_suta,-81.61581,100.02
M_ru_80819_arsu,-158.1976,128.91754
M_ru_81347_arsu,-178.31323,143.88657
M_ru_85426_arsu,-181.61914,188.62659
M_ru_85919_suta,-154.20255,177.5792
M_ru_A10311_pu,12.108584,-193.71176
M_ru_A10329_pu,5.797122,-170.99742
M_ru_A11834_suta,-147.27509,103.55313
M_ru_A1380_pu,34.38271,-182.28181
M_ru_A15176_suta,-101.85214,143.76035
M_ru_A16195_pa,141.41638,164.07527
M_ru_A207_jigu,26.883812,-67.684006
M_ru_A2741_pu,28.592415,-211.80165
M_ru_A436_pu,-12.934231,-191.56462
M_ru_A440_pu,1.6961114,-216.24677
M_ru_A474_ma,83.270096,-68.28567
M_ru_A5487_suta,-146.84215,43.075325
M_ru_A7875_In,216.06065,-123.07224
M_ru_A9235_pa,178.63078,177.06425
M_ru_A9903_pa,-129.45009,121.4421
M_ru_J265_ma,77.7042,-108.39876
M_ru_J640_roar,-45.574112,37.193214
M_ru_J676_roar,-27.978138,42.436897
M_ru_T10184_suta,-201.95517,41.103603
M_ru_T11079_pa,127.08535,181.37036
M_ru_T11238_pa,97.865036,189.23335
M_ru_T11780_suta,-104.74323,95.1317
M_ru_T12541_pa,155.61763,117.209274
M_ru_T13253_ma,66.30341,-85.04238
M_ru_T14456_In,188.80057,-109.7017
M_ru_T14532_suta,-201.35493,90.987404
M_ru_T14622_suta,-176.6271,85.372505
M_ru_T1649_pa,158.57234,153.35883
M_ru_T16553_pa,149.51915,198.32594
M_ru_T19782_pa,92.99194,130.12753
M_ru_T23245_In,236.0144,-100.471146
M_ru_T23246_In,221.98833,-77.08381
M_ru_T23416_In,210.32443,-98.41252
M_ru_T23478_In,192.0852,-83.45754
M_ru_T3164_ma,91.158,-90.138626
M_ru_T3228_jigu,3.6925268,-67.59386
M_ru_T368_ma,-249.67929,-11.498241
M_ru_T381_ma,-30.552809,-10.417118
M_ru_T476_ma,12.318409,27.259945
M_ru_T494_ma,19.838022,42.405113
M_ru_T6500_pa,131.96997,132.20349
M_ru_T6577_pa,115.60237,159.15436
M_ru_T753_suta,-155.16916,84.327156
M_ru_T7634_jigu,13.217297,-85.95346
