,0,1
M_ru_77750_suta,-153.51292,-19.082882
M_ru_78182_suta,-161.56502,-34.54028
M_ru_80819_arsu,-157.92404,-20.09009
M_ru_81347_arsu,-155.56,-25.832396
M_ru_85426_arsu,-148.96681,-14.351888
M_ru_85919_suta,-154.63193,-11.767671
M_ru_A10311_pu,1.2701969,214.7642
M_ru_A10329_pu,2.903602,210.60242
M_ru_A11834_suta,-163.99394,-22.033377
M_ru_A1380_pu,7.2842765,215.4636
M_ru_A15176_suta,-145.88484,-27.531258
M_ru_A16195_pa,46.205208,-154.32011
M_ru_A207_jigu,233.70052,-31.273855
M_ru_A2741_pu,1.8931562,219.50952
M_ru_A436_pu,-2.5506797,211.16791
M_ru_A440_pu,-3.2957363,217.58229
M_ru_A474_ma,254.43307,-31.760565
M_ru_A5487_suta,-171.65314,-15.895203
M_ru_A7875_In,139.40414,65.078545
M_ru_A9235_pa,54.43174,-157.67189
M_ru_A9903_pa,-145.94627,-32.845814
M_ru_J265_ma,250.68674,-34.95201
M_ru_J640_roar,-128.75716,-8.622618
M_ru_J676_roar,-127.75695,-5.265266
M_ru_T10184_suta,-171.56868,-25.796888
M_ru_T11079_pa,41.73871,-154.38428
M_ru_T11238_pa,36.55924,-149.64667
M_ru_T11780_suta,-160.14471,-30.040848
M_ru_T12541_pa,54.988632,-146.99547
M_ru_T13253_ma,247.15482,-31.197771
M_ru_T14456_In,134.2989,74.33049
M_ru_T14532_suta,-165.3771,-8.168268
M_ru_T14622_suta,-163.89638,-13.05462
M_ru_T1649_pa,47.757366,-157.67253
M_ru_T16553_pa,39.13328,-159.79984
M_ru_T19782_pa,46.873592,-164.8766
M_ru_T23245_In,145.65881,72.5978
M_ru_T23246_In,142.58334,68.6896
M_ru_T23416_In,138.52629,71.53752
M_ru_T23478_In,138.47266,75.99732
M_ru_T3164_ma,250.74231,-29.219212
M_ru_T3228_jigu,233.09192,-26.64586
M_ru_T368_ma,-113.52451,0.70413077
M_ru_T381_ma,-109.50004,-5.035907
M_ru_T476_ma,-116.40063,-3.952989
M_ru_T494_ma,-114.88283,-6.9226108
M_ru_T6500_pa,50.088593,-149.07101
M_ru_T6577_pa,43.73479,-149.13945
M_ru_T753_suta,-163.30696,-17.483557
M_ru_T7634_jigu,229.88748,-29.017294
