,0,1
M_ru_77750_suta,-159.2029,-185.3955
M_ru_78182_suta,-156.66664,-190.70273
M_ru_80819_arsu,-148.12178,-153.8581
M_ru_81347_arsu,-135.99623,-143.82628
M_ru_85426_arsu,-148.75407,-144.76501
M_ru_85919_suta,-161.4539,-174.01305
M_ru_A10311_pu,28.721031,-31.099457
M_ru_A10329_pu,24.425766,-24.481888
M_ru_A11834_suta,-155.7166,-159.62743
M_ru_A1380_pu,40.782814,-35.813557
M_ru_A15176_suta,-146.3493,-165.25494
M_ru_A16195_pa,38.05171,270.07587
M_ru_A207_jigu,53.676296,33.372322
M_ru_A2741_pu,35.264694,-27.74289
M_ru_A436_pu,20.546038,-32.12089
M_ru_A440_pu,33.135777,-36.117344
M_ru_A474_ma,67.301254,66.88355
M_ru_A5487_suta,-173.137,-159.83519
M_ru_A7875_In,306.73615,52.299297
M_ru_A9235_pa,52.597885,276.73602
M_ru_A9903_pa,-141.6579,-157.0615
M_ru_J265_ma,77.87682,62.163807
M_ru_J640_roar,-149.1144,-220.44199
M_ru_J676_roar,-147.2842,-215.44206
M_ru_T10184_suta,-142.72597,-173.03044
M_ru_T11079_pa,40.299393,262.76804
M_ru_T11238_pa,64.0041,276.42838
M_ru_T11780_suta,-133.16545,-158.9755
M_ru_T12541_pa,52.92791,266.6957
M_ru_T13253_ma,69.68495,58.739777
M_ru_T14456_In,304.00076,65.895836
M_ru_T14532_suta,-164.62526,-139.03418
M_ru_T14622_suta,-165.28235,-146.73267
M_ru_T1649_pa,46.32927,272.38593
M_ru_T16553_pa,47.386185,280.0907
M_ru_T19782_pa,57.42151,291.2343
M_ru_T23245_In,310.64267,60.84535
M_ru_T23246_In,315.36853,54.857197
M_ru_T23416_In,314.17838,66.93311
M_ru_T23478_In,308.8314,71.276474
M_ru_T3164_ma,73.703575,66.61905
M_ru_T3228_jigu,60.173004,37.253464
M_ru_T368_ma,-140.03436,-246.42252
M_ru_T381_ma,-147.6433,-252.59183
M_ru_T476_ma,-146.04597,-240.1357
M_ru_T494_ma,-149.35051,-244.27933
M_ru_T6500_pa,47.05368,288.62375
M_ru_T6577_pa,35.914642,283.088
M_ru_T753_suta,-165.25508,-153.01756
M_ru_T7634_jigu,54.31643,39.706345
