,0,1
M_ru_77750_suta,-105.50736,-75.76706
M_ru_78182_suta,-112.07565,-136.58247
M_ru_80819_arsu,-169.51358,-184.44754
M_ru_81347_arsu,-67.47208,-114.26029
M_ru_85426_arsu,-111.97416,-174.49706
M_ru_85919_suta,-121.90582,-199.68839
M_ru_A10311_pu,192.68532,-16.954046
M_ru_A10329_pu,216.40262,-20.266903
M_ru_A11834_suta,-183.10176,-121.668434
M_ru_A1380_pu,233.63347,-4.216288
M_ru_A15176_suta,-158.7954,-163.71278
M_ru_A16195_pa,-168.21233,170.07582
M_ru_A207_jigu,125.656715,52.533577
M_ru_A2741_pu,200.87914,4.238772
M_ru_A436_pu,207.58246,-42.406708
M_ru_A440_pu,218.32697,16.090866
M_ru_A474_ma,89.280655,132.9489
M_ru_A5487_suta,-141.89026,-86.13013
M_ru_A7875_In,270.48175,198.0235
M_ru_A9235_pa,-160.99196,132.94678
M_ru_A9903_pa,-133.59027,-164.42932
M_ru_J265_ma,79.718315,114.46738
M_ru_J640_roar,29.539612,-58.66252
M_ru_J676_roar,46.183746,-62.65976
M_ru_T10184_suta,-79.29177,-184.14697
M_ru_T11079_pa,-134.64336,113.25576
M_ru_T11238_pa,-191.68399,114.84438
M_ru_T11780_suta,-82.93098,-131.33821
M_ru_T12541_pa,-137.57521,171.0918
M_ru_T13253_ma,94.93576,95.57788
M_ru_T14456_In,256.5896,176.04265
M_ru_T14532_suta,-914.0453,-2471.443
M_ru_T14622_suta,-70.54171,-165.19704
M_ru_T1649_pa,-183.3916,147.84732
M_ru_T16553_pa,-125.12486,133.14693
M_ru_T19782_pa,-116.8722,189.256
M_ru_T23245_In,246.0878,199.91403
M_ru_T23246_In,229.71776,183.85094
M_ru_T23416_In,253.82324,221.46606
M_ru_T23478_In,227.62459,215.16994
M_ru_T3164_ma,105.51673,117.897675
M_ru_T3228_jigu,148.30911,58.1105
M_ru_T368_ma,27.558367,-118.45819
M_ru_T381_ma,44.296764,-130.82983
M_ru_T476_ma,-6.4330344,-93.97407
M_ru_T494_ma,9.02611,-100.29075
M_ru_T6500_pa,-148.35568,153.71004
M_ru_T6577_pa,-160.32416,103.70043
M_ru_T753_suta,-150.98366,-129.8802
M_ru_T7634_jigu,142.03717,39.04218
