,0,1
M_ru_77750_suta,282.24713,161.42154
M_ru_78182_suta,270.22336,145.75812
M_ru_80819_arsu,251.79346,149.98422
M_ru_81347_arsu,199.39586,274.98288
M_ru_85426_arsu,238.86842,229.19553
M_ru_85919_suta,225.39949,251.24652
M_ru_A10311_pu,-479.89832,-59.027225
M_ru_A10329_pu,-469.2053,-43.70572
M_ru_A11834_suta,138.80446,265.49332
M_ru_A1380_pu,-476.17984,-81.79061
M_ru_A15176_suta,116.834755,236.44139
M_ru_A16195_pa,-44.746468,-413.62296
M_ru_A207_jigu,-258.9261,-10.1521635
M_ru_A2741_pu,-504.32202,-46.11242
M_ru_A436_pu,-444.17783,-58.043995
M_ru_A440_pu,-507.83374,-71.38781
M_ru_A474_ma,-189.10495,116.597984
M_ru_A5487_suta,142.28476,170.78838
M_ru_A7875_In,327.50354,-246.66104
M_ru_A9235_pa,-8.404613,-435.3249
M_ru_A9903_pa,252.5706,217.79788
M_ru_J265_ma,-200.6641,138.00047
M_ru_J640_roar,16.198664,249.13507
M_ru_J676_roar,33.64317,243.85533
M_ru_T10184_suta,169.25417,206.6464
M_ru_T11079_pa,-3.8362002,-461.0991
M_ru_T11238_pa,-41.268406,-391.64334
M_ru_T11780_suta,105.12847,195.52457
M_ru_T12541_pa,-65.72818,-502.1395
M_ru_T13253_ma,-212.14372,99.49788
M_ru_T14456_In,356.34045,-190.22252
M_ru_T14532_suta,157.244,242.11884
M_ru_T14622_suta,139.82983,223.54689
M_ru_T1649_pa,-71.56103,-415.2042
M_ru_T16553_pa,-29.096373,-429.7642
M_ru_T19782_pa,-62.557217,-473.12784
M_ru_T23245_In,350.95956,-224.71901
M_ru_T23246_In,356.96667,-246.6091
M_ru_T23416_In,363.40967,-207.2657
M_ru_T23478_In,382.441,-187.68744
M_ru_T3164_ma,-213.08315,118.42759
M_ru_T3228_jigu,-259.73682,-30.704945
M_ru_T368_ma,-212.03258,377.758
M_ru_T381_ma,-208.90778,339.23236
M_ru_T476_ma,-179.191,361.9898
M_ru_T494_ma,-196.39914,362.37646
M_ru_T6500_pa,-111.54748,532.74554
M_ru_T6577_pa,-39.947754,-494.91156
M_ru_T753_suta,132.98375,205.46648
M_ru_T7634_jigu,-240.80931,-17.283043
