,0,1
M_ru_77750_suta,56.16573,-104.74769
M_ru_78182_suta,73.835495,-111.64563
M_ru_80819_arsu,58.837955,-116.856995
M_ru_81347_arsu,25.274364,-141.28378
M_ru_85426_arsu,39.92194,-101.08575
M_ru_85919_suta,35.965782,-122.37138
M_ru_A10311_pu,-78.10011,61.533115
M_ru_A10329_pu,-80.58339,44.69423
M_ru_A11834_suta,28.674437,-166.76295
M_ru_A1380_pu,-63.748142,68.228424
M_ru_A15176_suta,48.56096,-136.94775
M_ru_A16195_pa,-54.842075,211.6118
M_ru_A207_jigu,-36.587715,16.766516
M_ru_A2741_pu,-67.68224,52.73153
M_ru_A436_pu,-66.38032,38.283955
M_ru_A440_pu,-54.440514,53.698235
M_ru_A474_ma,-3.6638565,65.83884
M_ru_A5487_suta,88.2218,-151.01102
M_ru_A7875_In,-306.2843,-117.93155
M_ru_A9235_pa,-25.307455,219.19997
M_ru_A9903_pa,52.26512,-166.82391
M_ru_J265_ma,-15.299218,58.772995
M_ru_J640_roar,90.66841,-60.40937
M_ru_J676_roar,101.46079,-62.860386
M_ru_T10184_suta,69.97283,-137.26085
M_ru_T11079_pa,-33.734386,206.37366
M_ru_T11238_pa,-67.500114,220.05428
M_ru_T11780_suta,68.53714,-182.07895
M_ru_T12541_pa,-54.861748,238.19492
M_ru_T13253_ma,-10.763468,44.272964
M_ru_T14456_In,-90.146515,-55.930965
M_ru_T14532_suta,41.693287,-148.81403
M_ru_T14622_suta,57.139782,-151.11249
M_ru_T1649_pa,-43.744213,218.06581
M_ru_T16553_pa,-35.889366,231.05052
M_ru_T19782_pa,-26.138445,189.84023
M_ru_T23245_In,-79.98801,-42.32321
M_ru_T23246_In,297.3572,232.2903
M_ru_T23416_In,-105.288864,-55.38511
M_ru_T23478_In,-98.41861,-40.32974
M_ru_T3164_ma,-0.09224561,53.22386
M_ru_T3228_jigu,-23.046988,20.922401
M_ru_T368_ma,92.660614,-44.19422
M_ru_T381_ma,86.54962,-31.425581
M_ru_T476_ma,68.55313,-47.260864
M_ru_T494_ma,60.63185,-40.544975
M_ru_T6500_pa,-65.281075,196.79242
M_ru_T6577_pa,-45.73929,198.25226
M_ru_T753_suta,67.994156,-159.99573
M_ru_T7634_jigu,-31.74428,29.904812
