,0,1
M_ru_77750_suta,-154.30396,-25.111607
M_ru_78182_suta,-147.59747,-13.578325
M_ru_80819_arsu,-164.88594,1.1076508
M_ru_81347_arsu,-150.6315,32.602535
M_ru_85426_arsu,-169.3675,-14.583268
M_ru_85919_suta,-148.9894,5.7534976
M_ru_A10311_pu,71.27426,112.88192
M_ru_A10329_pu,90.85613,129.01266
M_ru_A11834_suta,-145.66537,-41.368614
M_ru_A1380_pu,79.65283,120.19477
M_ru_A15176_suta,-169.52791,16.578287
M_ru_A16195_pa,25.425018,-154.30525
M_ru_A207_jigu,118.91911,113.78128
M_ru_A2741_pu,73.00677,134.00621
M_ru_A436_pu,102.13367,142.01433
M_ru_A440_pu,84.0686,144.729
M_ru_A474_ma,165.3792,123.58513
M_ru_A5487_suta,-133.8075,19.251299
M_ru_A7875_In,221.39005,-5.9702044
M_ru_A9235_pa,26.0349,-173.03383
M_ru_A9903_pa,-194.26013,18.72816
M_ru_J265_ma,166.40105,109.6304
M_ru_J640_roar,-166.6666,47.65224
M_ru_J676_roar,-187.50992,-28.794645
M_ru_T10184_suta,-125.35376,43.08199
M_ru_T11079_pa,45.141018,-145.54945
M_ru_T11238_pa,42.455017,-177.99945
M_ru_T11780_suta,-125.42124,-20.401093
M_ru_T12541_pa,59.006092,-182.76917
M_ru_T13253_ma,149.38965,106.00994
M_ru_T14456_In,208.07314,-18.700119
M_ru_T14532_suta,-183.6874,7.626043
M_ru_T14622_suta,-122.43649,1.7556171
M_ru_T1649_pa,33.00213,-192.20236
M_ru_T16553_pa,53.656845,-160.46695
M_ru_T19782_pa,79.95732,-168.32185
M_ru_T23245_In,195.53992,7.828236
M_ru_T23246_In,213.67227,9.858042
M_ru_T23416_In,192.40001,-10.242387
M_ru_T23478_In,205.27034,-3.761233
M_ru_T3164_ma,151.74065,120.019844
M_ru_T3228_jigu,105.63692,103.55271
M_ru_T368_ma,-255.28416,-32.31082
M_ru_T381_ma,-237.97778,-47.520466
M_ru_T476_ma,-235.78087,-20.760933
M_ru_T494_ma,-236.95737,-31.478113
M_ru_T6500_pa,70.38739,-155.39508
M_ru_T6577_pa,40.45225,-162.7307
M_ru_T753_suta,-119.94482,21.465832
M_ru_T7634_jigu,118.47542,100.28925
