,0,1
M_ru_77750_suta,-94.872925,-57.082344
M_ru_78182_suta,-88.24004,-48.955902
M_ru_80819_arsu,-100.20352,-51.59666
M_ru_81347_arsu,-88.87059,-36.309803
M_ru_85426_arsu,-98.73155,-43.27934
M_ru_85919_suta,-131.6546,-48.431046
M_ru_A10311_pu,166.8556,-85.79639
M_ru_A10329_pu,163.99641,-79.13869
M_ru_A11834_suta,-117.022156,-51.1043
M_ru_A1380_pu,157.08922,-83.44203
M_ru_A15176_suta,-108.61152,-49.957645
M_ru_A16195_pa,-13.044294,199.78105
M_ru_A207_jigu,185.23503,-59.094772
M_ru_A2741_pu,165.02524,-70.9233
M_ru_A436_pu,171.5154,-78.14735
M_ru_A440_pu,157.75761,-73.31965
M_ru_A474_ma,167.27419,-47.89237
M_ru_A5487_suta,-104.0604,-66.365746
M_ru_A7875_In,105.308395,-2.927024
M_ru_A9235_pa,-26.770174,189.50238
M_ru_A9903_pa,-107.71455,-39.541676
M_ru_J265_ma,173.2626,-38.325672
M_ru_J640_roar,-67.42037,-76.03947
M_ru_J676_roar,-65.50143,-81.752945
M_ru_T10184_suta,-118.0597,-40.1693
M_ru_T11079_pa,-19.050526,192.54358
M_ru_T11238_pa,-34.929752,189.30737
M_ru_T11780_suta,-82.09645,-56.335804
M_ru_T12541_pa,-33.012962,203.016
M_ru_T13253_ma,175.4074,-46.65276
M_ru_T14456_In,111.46877,-8.887936
M_ru_T14532_suta,-107.54963,-55.749058
M_ru_T14622_suta,-123.2111,-62.614365
M_ru_T1649_pa,-11.754652,189.63762
M_ru_T16553_pa,-24.768936,197.1005
M_ru_T19782_pa,-8.518338,181.79124
M_ru_T23245_In,114.22712,-1.5275812
M_ru_T23246_In,119.21788,-9.62137
M_ru_T23416_In,105.56243,-13.195772
M_ru_T23478_In,113.43973,-16.518799
M_ru_T3164_ma,167.3014,-40.75785
M_ru_T3228_jigu,193.55083,-58.76219
M_ru_T368_ma,-74.40434,-90.54538
M_ru_T381_ma,-78.208244,-100.83217
M_ru_T476_ma,-83.85389,-87.92505
M_ru_T494_ma,-83.5702,-93.35119
M_ru_T6500_pa,-19.574898,183.63467
M_ru_T6577_pa,-28.72516,180.2987
M_ru_T753_suta,-113.87267,-63.26413
M_ru_T7634_jigu,189.34895,-53.606346
