,0,1
M_ru_77750_suta,-37.637035,-71.79512
M_ru_78182_suta,-38.31653,-89.358116
M_ru_80819_arsu,-3.2619681,-132.11249
M_ru_81347_arsu,2.623199,-97.52777
M_ru_85426_arsu,-19.275492,-89.52095
M_ru_85919_suta,-8.976242,-101.56189
M_ru_A10311_pu,58.67591,157.25426
M_ru_A10329_pu,68.668015,150.75302
M_ru_A11834_suta,-24.185286,-107.14394
M_ru_A1380_pu,63.418095,171.05557
M_ru_A15176_suta,-11.766375,-124.508224
M_ru_A16195_pa,-76.27334,83.626724
M_ru_A207_jigu,100.44038,109.82973
M_ru_A2741_pu,70.37926,161.95619
M_ru_A436_pu,58.361687,146.65015
M_ru_A440_pu,78.90844,156.4356
M_ru_A474_ma,153.86156,134.87985
M_ru_A5487_suta,-27.777128,-143.87578
M_ru_A7875_In,142.43472,-88.89533
M_ru_A9235_pa,-113.58785,78.53969
M_ru_A9903_pa,-27.921953,-97.49065
M_ru_J265_ma,141.72049,130.79007
M_ru_J640_roar,-40.38994,-50.59319
M_ru_J676_roar,-39.98252,-61.434532
M_ru_T10184_suta,-27.966011,-120.41773
M_ru_T11079_pa,-119.74646,68.54331
M_ru_T11238_pa,-95.751854,67.80409
M_ru_T11780_suta,-48.549458,-94.05774
M_ru_T12541_pa,-85.27646,97.46712
M_ru_T13253_ma,153.99672,118.61054
M_ru_T14456_In,162.19237,-81.75056
M_ru_T14532_suta,-10.074637,-140.45325
M_ru_T14622_suta,-36.605682,-124.27625
M_ru_T1649_pa,-103.0937,92.11278
M_ru_T16553_pa,-95.26155,77.29334
M_ru_T19782_pa,-104.416824,100.74996
M_ru_T23245_In,156.18057,-93.99636
M_ru_T23246_In,156.96883,-71.19847
M_ru_T23416_In,144.92514,-76.118904
M_ru_T23478_In,152.2554,-83.261566
M_ru_T3164_ma,150.11311,125.72323
M_ru_T3228_jigu,90.16564,106.3302
M_ru_T368_ma,-82.983765,-54.189377
M_ru_T381_ma,-75.05886,-60.683453
M_ru_T476_ma,21.17471,-55.52502
M_ru_T494_ma,-64.35763,-55.793407
M_ru_T6500_pa,-89.69847,87.49728
M_ru_T6577_pa,-117.545265,86.59088
M_ru_T753_suta,-18.170435,-137.24976
M_ru_T7634_jigu,97.62192,100.757645
